-28,15872,-4800,-280,18,-110,35,610,-55
-68,15940,-4708,-269,10,-83,35,610,-55
-8,15840,-4752,-273,30,-70,35,610,-55
48,15812,-4884,-275,13,-72,35,610,-55
56,15828,-4880,-285,10,-70,35,610,-55
-8,15828,-4776,-283,18,-82,35,610,-55
-16,15852,-4812,-267,31,-92,35,610,-55
112,15904,-4880,-275,32,-78,35,610,-55
80,15908,-4952,-291,5,-80,35,610,-55
-32,15964,-4976,-290,14,-82,35,610,-55
32,15808,-4912,-292,21,-81,35,610,-55
4,15828,-4828,-274,8,-94,35,610,-55
4,15828,-4828,-274,8,-94,35,610,-55
88,15808,-4944,-268,9,-78,35,610,-55
88,15808,-4944,-268,9,-78,35,610,-55
48,15872,-4960,-294,16,-86,35,610,-55
104,15840,-4928,-257,13,-78,35,610,-55
88,15804,-4928,-281,30,-106,42,608,-46
-12,15772,-4948,-272,32,-67,42,608,-46
24,15880,-4908,-286,17,-76,42,608,-46
52,15852,-4848,-286,45,-88,42,608,-46
136,15800,-4912,-290,31,-90,42,608,-46
144,15712,-4884,-293,22,-97,42,608,-46
112,15828,-5024,-284,34,-64,42,608,-46
124,15792,-4996,-274,32,-102,42,608,-46
76,15668,-4876,-299,17,-88,42,608,-46
136,15748,-4924,-285,32,-75,42,608,-46
52,15768,-5060,-298,33,-84,42,608,-46
120,15720,-4812,-280,36,-78,42,608,-46
248,15828,-4960,-295,31,-87,42,608,-46
136,15780,-4800,-288,37,-82,42,608,-46
184,15876,-4848,-290,40,-88,42,608,-46
76,15756,-4940,-285,19,-86,42,608,-46
48,15804,-4860,-286,44,-85,42,618,-47
248,15912,-4908,-286,32,-93,42,618,-47
156,15828,-4748,-290,35,-101,42,618,-47
128,15864,-4904,-288,39,-60,42,618,-47
164,15828,-4916,-289,47,-96,42,618,-47
72,15708,-4876,-291,42,-96,42,618,-47
152,15856,-4996,-286,50,-92,42,618,-47
156,15844,-4712,-285,42,-97,42,618,-47
176,15704,-4896,-281,51,-107,42,618,-47
-40,15920,-4884,-308,47,-95,42,618,-47
80,15936,-4920,-289,49,-104,42,618,-47
128,15868,-4772,-292,44,-100,42,618,-47
40,15852,-4712,-278,46,-93,42,618,-47
-4,15948,-4696,-283,32,-93,42,618,-47
88,15912,-4660,-292,32,-85,42,618,-47
64,15924,-4580,-282,60,-79,42,618,-47
8,15924,-4672,-295,40,-78,34,609,-57
52,15788,-4772,-280,39,-85,34,609,-57
76,15852,-4636,-275,37,-69,34,609,-57
28,15796,-4676,-274,39,-95,34,609,-57
44,15852,-4780,-293,47,-94,34,609,-57
4,15924,-4748,-302,26,-96,34,609,-57
4,15924,-4748,-302,26,-96,34,609,-57
-56,15796,-4620,-293,50,-88,34,609,-57
-80,15912,-4704,-305,25,-94,34,609,-57
-48,15828,-4760,-308,53,-86,34,609,-57
52,15812,-4580,-288,58,-79,34,609,-57
-28,15912,-4808,-292,23,-76,34,609,-57
-88,15968,-4708,-299,22,-78,34,609,-57
-128,15940,-4588,-289,39,-63,34,609,-57
-96,15804,-4660,-285,7,-87,34,609,-57
-132,15832,-4732,-292,10,-86,34,609,-57
-132,15996,-4748,-290,31,-84,34,609,-57
0,15780,-4608,-300,40,-82,34,609,-57
0,15780,-4608,-300,40,-82,34,609,-57
-64,15924,-4704,-292,31,-79,34,609,-57
-40,15980,-4680,-293,21,-92,34,609,-57
-40,15892,-4576,-296,40,-68,34,609,-57
-104,15768,-4648,-297,48,-77,34,609,-57
-32,15888,-4644,-275,13,-76,34,609,-57
-20,15820,-4564,-280,36,-100,34,609,-57
-72,15824,-4852,-282,29,-76,34,609,-57
-72,15868,-4572,-272,35,-79,34,609,-57
-36,15860,-4716,-293,31,-78,34,609,-57
-28,15900,-4604,-284,25,-76,34,609,-57
-68,15828,-4692,-289,44,-70,34,609,-57
-56,15888,-4716,-282,24,-74,34,609,-57
-24,15952,-4760,-296,30,-97,34,609,-57
32,15908,-4760,-284,40,-64,34,609,-57
68,15824,-4604,-271,27,-78,34,609,-57
-76,15860,-4912,-273,42,-74,34,609,-57
32,15816,-4784,-287,45,-93,46,616,-40
4,15888,-4872,-276,34,-98,46,616,-40
40,15884,-4852,-295,41,-84,46,616,-40
-16,15848,-4820,-277,30,-81,46,616,-40
-40,15816,-4716,-294,25,-85,46,616,-40
-4,15916,-4848,-296,21,-89,46,616,-40
28,15816,-4656,-271,18,-80,46,616,-40
84,15840,-4824,-276,40,-81,46,616,-40
68,15880,-4948,-292,35,-78,46,616,-40
36,15876,-4856,-286,62,-98,46,616,-40
-24,15852,-4804,-290,34,-75,46,616,-40
64,15832,-4760,-300,61,-74,46,616,-40
44,15720,-5028,-291,37,-90,46,616,-40
60,15808,-4880,-291,28,-58,46,616,-40
-12,15764,-4776,-288,18,-75,46,616,-40
80,15848,-4816,-289,62,-82,46,616,-40
8,15812,-4916,-292,33,-84,35,611,-53
184,15828,-4736,-308,37,-82,35,611,-53
100,15904,-4980,-265,44,-76,35,611,-53
172,15780,-4772,-287,58,-75,35,611,-53
48,15972,-4952,-284,49,-84,35,611,-53
116,15800,-4796,-274,51,-90,35,611,-53
112,15852,-4920,-289,51,-92,35,611,-53
-4,15812,-4852,-295,28,-78,35,611,-53
168,15768,-4988,-297,66,-87,35,611,-53
148,15868,-4924,-274,50,-81,35,611,-53
192,15872,-4804,-294,36,-82,35,611,-53
164,15852,-4916,-286,34,-93,35,611,-53
92,15844,-4708,-286,39,-89,35,611,-53
108,15940,-4904,-279,28,-90,35,611,-53
172,15816,-4980,-293,58,-106,35,611,-53
192,15828,-4808,-267,12,-82,35,611,-53
24,15840,-4780,-278,23,-98,35,611,-53
108,15876,-4920,-289,48,-84,35,611,-53
268,15928,-4728,-305,31,-83,35,611,-53
172,15808,-4784,-288,32,-105,35,611,-53
112,15788,-4900,-279,41,-83,35,611,-53
36,15832,-4776,-275,39,-86,35,611,-53
48,15900,-4760,-294,43,-85,35,611,-53
60,15820,-4736,-293,50,-88,35,611,-53
72,15832,-4708,-286,26,-83,35,611,-53
100,15876,-4772,-307,36,-83,35,611,-53
144,15856,-4728,-269,31,-75,35,611,-53
24,15908,-4764,-289,22,-86,35,611,-53
72,15888,-4828,-298,31,-78,35,611,-53
84,15860,-4816,-280,36,-92,35,611,-53
16,15880,-4676,-306,13,-84,35,611,-53
44,15924,-4748,-304,16,-91,35,611,-53
20,15796,-4680,-273,43,-94,35,611,-53
-72,15924,-4744,-305,25,-71,43,617,-46
-12,15872,-4760,-303,33,-84,43,617,-46
24,15828,-4660,-282,27,-97,43,617,-46
52,15832,-4716,-295,37,-91,43,617,-46
-28,15864,-4780,-273,44,-84,43,617,-46
-4,15956,-4660,-298,15,-75,43,617,-46
-144,15880,-4840,-289,38,-102,43,617,-46
-52,15876,-4864,-305,15,-81,43,617,-46
-116,15876,-4752,-279,53,-87,43,617,-46
-80,15776,-4732,-286,44,-97,43,617,-46
-56,15768,-4740,-265,26,-80,43,617,-46
-16,15852,-4688,-291,57,-89,43,617,-46
4,15936,-4596,-297,49,-83,43,617,-46
-228,15816,-4716,-307,40,-91,43,617,-46
-68,15896,-4524,-270,25,-86,43,617,-46
-44,15832,-4608,-295,35,-85,43,617,-46
-100,15892,-4684,-285,50,-107,36,612,-53
-144,15876,-4712,-317,61,-90,36,612,-53
-68,15888,-4652,-282,41,-78,36,612,-53
-116,15908,-4732,-289,38,-76,36,612,-53
-168,15896,-4712,-284,44,-89,36,612,-53
-240,15944,-4668,-286,29,-81,36,612,-53
-200,15828,-4620,-282,71,-89,36,612,-53
-128,15820,-4652,-291,50,-86,36,612,-53
-44,15824,-4532,-284,41,-83,36,612,-53
-44,13844,-4292,-364,20,-168,36,612,-53
-300,16392,-4620,-239,73,-74,36,612,-53
-324,16000,-4684,-265,45,-69,36,612,-53
-280,15976,-4508,-252,83,-23,36,612,-53
-232,15780,-4644,-290,29,-124,36,612,-53
-168,16248,-4796,-272,66,-79,36,612,-53
-52,15936,-4692,-293,61,-88,36,612,-53
-152,15704,-4684,-272,55,-79,36,612,-53
-180,15352,-4592,-286,75,-94,39,607,-48
-8,15348,-4648,-322,53,-95,39,607,-48
-68,15544,-4616,-340,44,-118,39,607,-48
152,15488,-4872,-338,13,-99,39,607,-48
64,15488,-4768,-339,67,-119,39,607,-48
200,15948,-4792,-332,55,-126,39,607,-48
152,16524,-5136,-309,37,-105,39,607,-48
212,16652,-5092,-269,69,-79,39,607,-48
196,16640,-5068,-247,39,-47,39,607,-48
160,16280,-5108,-261,59,-58,39,607,-48
152,15792,-4844,-247,33,-48,39,607,-48
204,15400,-4964,-243,62,-81,39,607,-48
284,15248,-4844,-273,48,-87,39,607,-48
288,15440,-4904,-319,24,-95,39,607,-48
292,15824,-4952,-305,50,-119,39,607,-48
272,16084,-5040,-303,15,-96,39,607,-48
208,16284,-5004,-291,29,-85,44,619,-47
188,16080,-5076,-279,41,-91,44,619,-47
212,15752,-5040,-280,53,-70,44,619,-47
272,15304,-4824,-287,33,-72,44,619,-47
180,15176,-4848,-259,42,-81,44,619,-47
152,15292,-4580,-279,30,-91,44,619,-47
176,15552,-4976,-270,40,-93,44,619,-47
144,15968,-4912,-300,21,-100,44,619,-47
260,16132,-5012,-310,29,-88,44,619,-47
128,16364,-5004,-307,33,-97,44,619,-47
104,16128,-4944,-273,45,-70,44,619,-47
116,15964,-4868,-323,31,-76,44,619,-47
356,15652,-4880,-289,36,-107,44,619,-47
184,15744,-4764,-267,44,-88,44,619,-47
212,15856,-4892,-283,29,-87,44,619,-47
216,16036,-4872,-306,39,-120,44,619,-47
184,16040,-4768,-317,46,-111,32,611,-57
172,15960,-4876,-265,36,-82,32,611,-57
236,15820,-4664,-295,59,-64,32,611,-57
52,15572,-4764,-291,58,-67,32,611,-57
160,15536,-4760,-293,48,-85,32,611,-57
164,15536,-4624,-289,46,-79,32,611,-57
8,15688,-4676,-268,41,-78,32,611,-57
160,15900,-4632,-272,53,-99,32,611,-57
192,16004,-4720,-288,44,-99,32,611,-57
160,16232,-4680,-279,64,-100,32,611,-57
72,16184,-4804,-287,43,-72,32,611,-57
64,16028,-4564,-273,57,-86,32,611,-57
32,16012,-4624,-299,64,-94,32,611,-57
56,15916,-4544,-284,39,-90,32,611,-57
28,15740,-4716,-280,67,-92,32,611,-57
48,15908,-4620,-300,44,-97,32,611,-57
60,15904,-4620,-278,70,-95,32,611,-57
8,15876,-4712,-301,55,-77,37,605,-43
20,15904,-4512,-285,15,-82,37,605,-43
28,15796,-4616,-277,53,-75,37,605,-43
36,15616,-4728,-275,49,-85,37,605,-43
-52,15716,-4640,-292,67,-103,37,605,-43
40,15704,-4696,-301,60,-82,37,605,-43
-52,15772,-4624,-282,68,-89,37,605,-43
-68,16036,-4672,-304,45,-85,37,605,-43
4,16112,-4668,-277,40,-83,37,605,-43
64,16124,-4508,-281,33,-86,37,605,-43
-48,16068,-4580,-291,53,-82,37,605,-43
-12,16084,-4656,-318,43,-96,37,605,-43
-104,15952,-4848,-300,49,-88,37,605,-43
-32,15880,-4760,-294,33,-93,37,605,-43
-72,15872,-4752,-292,40,-90,37,605,-43
-56,15828,-4744,-289,44,-102,37,605,-43
-48,15772,-4684,-301,40,-97,45,618,-48
-40,15880,-4792,-296,20,-89,45,618,-48
0,15844,-4492,-305,20,-81,45,618,-48
-116,15772,-4748,-288,34,-73,45,618,-48
-80,15804,-4676,-302,52,-85,45,618,-48
-160,15616,-4704,-287,41,-96,45,618,-48
-104,15828,-4792,-277,39,-84,45,618,-48
-136,15912,-4772,-290,29,-80,45,618,-48
-40,15924,-4592,-295,41,-81,45,618,-48
-60,16040,-4944,-292,38,-73,45,618,-48
-40,16032,-4688,-283,19,-87,45,618,-48
-68,15980,-4740,-279,27,-68,45,618,-48
-72,16000,-4720,-279,39,-75,45,618,-48
12,15860,-4684,-278,33,-75,45,618,-48
-120,15820,-4604,-276,53,-83,45,618,-48
-44,15736,-4856,-284,18,-73,45,618,-48
12,15836,-4708,-274,31,-93,45,618,-48
-4,15888,-4812,-285,16,-85,45,618,-48
60,15828,-4796,-304,24,-75,45,618,-48
52,15812,-4772,-287,7,-88,45,618,-48
52,15812,-4772,-287,7,-88,45,618,-48
-12,15808,-4804,-281,30,-74,45,618,-48
72,15796,-4856,-262,40,-78,45,618,-48
48,15756,-4808,-270,24,-77,45,618,-48
88,15940,-4680,-282,7,-79,45,618,-48
100,15924,-4712,-277,28,-76,45,618,-48
144,15892,-4748,-280,18,-76,45,618,-48
180,15936,-4772,-275,9,-76,45,618,-48
160,15988,-5092,-282,8,-69,45,618,-48
164,15932,-4980,-271,5,-76,45,618,-48
124,15868,-4896,-298,31,-69,45,618,-48
292,15752,-4964,-289,7,-84,45,618,-48
200,15896,-4848,-297,3,-71,45,618,-48
196,15732,-4784,-279,-24,-86,45,618,-48
184,15720,-4968,-315,-5,-67,41,606,-49
204,15772,-4892,-278,8,-90,41,606,-49
268,15940,-5008,-282,13,-61,41,606,-49
172,15732,-5076,-286,-1,-88,41,606,-49
236,15904,-4880,-293,6,-79,41,606,-49
276,15816,-4848,-275,15,-65,41,606,-49
132,15760,-4880,-279,4,-90,41,606,-49
156,15868,-4840,-267,14,-90,41,606,-49
132,15948,-4840,-301,21,-95,41,606,-49
124,15988,-5044,-299,28,-93,41,606,-49
288,15976,-4820,-284,28,-86,41,606,-49
200,15976,-4952,-297,19,-86,41,606,-49
176,15860,-4944,-273,19,-95,41,606,-49
168,15844,-4736,-291,42,-68,41,606,-49
200,15856,-4680,-276,17,-83,41,606,-49
8,15788,-4780,-305,38,-96,41,606,-49
8,15788,-4780,-305,38,-96,41,606,-49
128,15732,-4708,-277,31,-98,47,616,-45
236,15844,-4772,-280,22,-88,47,616,-45
8,15792,-4864,-294,33,-98,47,616,-45
8,15792,-4864,-294,33,-98,47,616,-45
76,15876,-4772,-306,46,-91,47,616,-45
40,15880,-4676,-281,29,-95,47,616,-45
-24,15832,-4584,-292,54,-83,47,616,-45
-92,15908,-4604,-291,44,-90,47,616,-45
28,15988,-4756,-305,56,-106,47,616,-45
128,15948,-4776,-281,36,-82,47,616,-45
48,15992,-4644,-285,34,-90,47,616,-45
156,15860,-4740,-299,30,-89,47,616,-45
28,15992,-4524,-282,65,-89,47,616,-45
-4,15956,-4556,-297,46,-74,47,616,-45
80,15912,-4612,-300,47,-94,47,616,-45
20,15756,-4560,-281,59,-98,47,616,-45
-32,15848,-4592,-299,41,-88,47,616,-45
20,15836,-4640,-294,37,-74,36,612,-54
16,15896,-4472,-296,17,-87,36,612,-54
-24,15788,-4588,-287,32,-67,36,612,-54
-8,15908,-4576,-298,18,-80,36,612,-54
-40,15932,-4412,-295,57,-88,36,612,-54
-60,15916,-4560,-292,38,-89,36,612,-54
-8,15896,-4620,-288,13,-85,36,612,-54
20,15952,-4656,-288,38,-96,36,612,-54
-20,15868,-4664,-287,21,-82,36,612,-54
-44,15976,-4468,-296,32,-78,36,612,-54
-80,15976,-4612,-296,-16,-86,36,612,-54
-136,15952,-4548,-278,20,-78,36,612,-54
8,15928,-4736,-297,14,-67,36,612,-54
-100,15864,-4736,-294,-1,-74,36,612,-54
-120,15928,-4812,-287,17,-87,36,612,-54
12,15828,-4592,-305,0,-63,36,612,-54
-76,15844,-4868,-297,41,-64,41,608,-51
-220,15852,-4756,-276,2,-74,41,608,-51
-68,15892,-4628,-293,7,-78,41,608,-51
-64,15860,-4868,-300,7,-73,41,608,-51
-148,15860,-4768,-303,8,-57,41,608,-51
-220,15956,-4812,-298,2,-89,41,608,-51
-104,15912,-4728,-288,14,-71,41,608,-51
-108,15944,-4860,-294,11,-78,41,608,-51
-112,15976,-4876,-306,13,-83,41,608,-51
-164,15852,-4924,-288,17,-68,41,608,-51
-72,15812,-4924,-292,13,-76,41,608,-51
-88,15916,-5024,-297,35,-92,41,608,-51
-112,15836,-4980,-288,27,-82,41,608,-51
-60,15880,-4888,-282,15,-71,41,608,-51
-124,15896,-5008,-276,-8,-74,41,608,-51
-124,15836,-4964,-278,41,-90,41,608,-51
-68,15792,-4948,-305,56,-77,41,608,-51
32,15740,-5036,-281,28,-83,46,615,-47
-52,15700,-4980,-292,20,-101,46,615,-47
-136,15680,-4848,-281,36,-86,46,615,-47
-56,15824,-4996,-276,41,-76,46,615,-47
-80,15740,-4904,-282,52,-87,46,615,-47
116,15828,-4992,-294,47,-80,46,615,-47
68,15904,-4932,-269,42,-88,46,615,-47
84,15892,-4768,-267,53,-70,46,615,-47
68,15776,-5028,-300,91,-70,46,615,-47
80,15864,-5052,-290,30,-84,46,615,-47
148,15800,-4928,-292,66,-89,46,615,-47
104,15832,-4848,-274,67,-79,46,615,-47
184,15916,-4892,-284,41,-102,46,615,-47
116,15880,-4888,-300,57,-76,46,615,-47
200,15672,-4828,-289,77,-84,46,615,-47
172,15736,-4920,-276,23,-92,46,615,-47
160,15828,-4892,-278,51,-91,35,611,-55
264,15708,-4900,-282,55,-90,35,611,-55
208,15840,-5032,-294,60,-94,35,611,-55
256,15684,-4828,-294,53,-102,35,611,-55
264,15796,-4900,-279,50,-107,35,611,-55
236,15932,-4804,-269,64,-75,35,611,-55
152,15880,-4904,-273,39,-105,35,611,-55
204,15988,-4888,-280,33,-100,35,611,-55
136,15916,-4876,-288,36,-79,35,611,-55
172,15880,-4732,-283,35,-88,35,611,-55
176,15896,-4584,-276,34,-69,35,611,-55
232,15876,-4932,-300,34,-89,35,611,-55
260,15952,-4632,-288,32,-80,35,611,-55
248,15896,-4692,-287,34,-94,35,611,-55
216,15960,-4740,-299,69,-83,35,611,-55
200,15808,-4696,-301,32,-88,35,611,-55
244,15796,-4500,-278,11,-90,39,606,-49
96,15860,-4660,-293,8,-79,39,606,-49
84,15804,-4636,-283,30,-72,39,606,-49
196,15932,-4648,-282,21,-80,39,606,-49
40,15960,-4540,-289,27,-79,39,606,-49
148,15872,-4544,-284,4,-88,39,606,-49
72,15964,-4540,-288,9,-81,39,606,-49
52,16076,-4612,-290,11,-105,39,606,-49
48,15992,-4644,-292,31,-88,39,606,-49
48,15944,-4564,-282,19,-100,39,606,-49
56,15880,-4572,-277,23,-79,39,606,-49
8,15948,-4696,-287,27,-87,39,606,-49
8,15948,-4696,-287,27,-87,39,606,-49
28,15840,-4640,-314,34,-72,39,606,-49
-16,15892,-4516,-283,44,-98,39,606,-49
-8,15924,-4548,-291,41,-90,39,606,-49
-56,15888,-4660,-314,42,-96,39,606,-49
-104,15840,-4736,-297,63,-70,39,606,-49
-100,15900,-4612,-287,40,-89,39,606,-49
-24,15852,-4480,-297,48,-81,39,606,-49
-92,15732,-4656,-265,32,-74,39,606,-49
-16,15812,-4632,-274,34,-103,39,606,-49
-88,15864,-4560,-280,53,-68,39,606,-49
-176,15964,-4692,-288,49,-75,39,606,-49
-88,16028,-4744,-295,29,-78,39,606,-49
-100,16032,-4652,-309,35,-91,39,606,-49
-76,15904,-4760,-276,74,-77,39,606,-49
-56,15952,-4692,-300,40,-98,39,606,-49
-64,15836,-4672,-288,45,-91,39,606,-49
-64,15892,-4692,-289,58,-78,39,606,-49
-132,15844,-4696,-283,47,-86,39,606,-49
-16,15824,-4684,-294,52,-79,39,606,-49
8,15900,-4756,-288,53,-75,39,606,-49
64,15872,-4936,-305,41,-89,39,606,-49
-52,15792,-4748,-295,32,-85,37,613,-53
-56,15728,-4796,-270,20,-85,37,613,-53
0,15796,-4888,-286,23,-79,37,613,-53
-100,15804,-4736,-302,24,-63,37,613,-53
-36,15820,-4764,-263,43,-68,37,613,-53
-44,15928,-4840,-295,39,-87,37,613,-53
-40,15840,-4924,-264,40,-75,37,613,-53
-4,15864,-4756,-283,34,-62,37,613,-53
56,15812,-4904,-282,44,-89,37,613,-53
-16,15924,-4844,-278,7,-80,37,613,-53
32,15888,-4960,-300,8,-52,37,613,-53
32,15888,-4960,-300,8,-52,37,613,-53
80,15856,-5012,-282,32,-87,37,613,-53
16,15876,-4960,-274,38,-84,37,613,-53
100,15784,-4804,-279,17,-76,37,613,-53
180,15816,-5100,-285,30,-95,37,613,-53
120,15840,-4888,-283,17,-84,37,613,-53
160,15852,-5088,-265,29,-72,40,605,-47
52,15848,-5000,-287,21,-92,40,605,-47
28,15852,-4992,-307,18,-71,40,605,-47
60,15900,-4996,-273,16,-63,40,605,-47
56,15740,-5080,-265,22,-84,40,605,-47
136,15816,-4940,-296,22,-84,40,605,-47
-52,15848,-4968,-275,38,-91,40,605,-47
152,15888,-5048,-276,0,-84,40,605,-47
80,15848,-4972,-287,29,-77,40,605,-47
84,15872,-4944,-272,11,-85,40,605,-47
148,15880,-4864,-285,30,-79,40,605,-47
184,15820,-5016,-293,23,-74,40,605,-47
112,15760,-4968,-317,5,-86,40,605,-47
140,15880,-4916,-265,45,-68,40,605,-47
128,15852,-4784,-301,29,-87,40,605,-47
124,15760,-5020,-282,53,-85,40,605,-47
84,15876,-4928,-280,41,-92,40,618,-46
140,15800,-4860,-289,23,-90,45,618,-46
144,15780,-4804,-313,39,-72,45,618,-46
164,15888,-4724,-297,29,-78,45,618,-46
136,15760,-4724,-292,9,-75,45,618,-46
108,15916,-4632,-282,61,-93,45,618,-46
92,15756,-4688,-277,47,-102,45,618,-46
96,15896,-4620,-276,12,-92,45,618,-46
136,15816,-4840,-311,38,-82,45,618,-46
124,15944,-4708,-298,47,-104,45,618,-46
240,15972,-4752,-297,58,-100,45,618,-46
72,15932,-4672,-275,37,-102,45,618,-46
76,15904,-4656,-307,29,-85,45,618,-46
76,15872,-4692,-269,56,-83,45,618,-46
84,15820,-4656,-292,40,-88,45,618,-46
96,15832,-4712,-286,46,-71,45,618,-46
160,15916,-4596,-296,53,-91,45,618,-46
112,15880,-4556,-292,53,-96,38,611,-53
80,15908,-4568,-293,61,-84,38,611,-53
84,15908,-4564,-310,51,-99,38,611,-53
96,15964,-4644,-292,54,-76,38,611,-53
144,15988,-4552,-291,65,-68,38,611,-53
-64,16016,-4552,-274,45,-86,38,611,-53
0,15880,-4564,-274,37,-94,38,611,-53
0,15880,-4564,-274,37,-94,38,611,-53
16,15976,-4672,-287,40,-85,38,611,-53
16,15916,-4580,-289,29,-84,38,611,-53
-32,15948,-4484,-302,16,-93,38,611,-53
-96,15840,-4680,-299,35,-68,38,611,-53
-120,15896,-4560,-269,56,-92,38,611,-53
84,15840,-4604,-283,41,-89,38,611,-53
72,15896,-4552,-284,28,-77,38,611,-53
-80,15852,-4508,-282,30,-65,38,611,-53
-136,15912,-4560,-297,23,-81,38,611,-53
-68,15848,-4620,-299,45,-91,40,607,-49
-68,15880,-4652,-295,14,-77,40,607,-49
-28,15880,-4556,-298,26,-69,40,607,-49
-40,15884,-4704,-273,43,-61,40,607,-49
0,15916,-4892,-302,10,-83,40,607,-49
0,15916,-4892,-302,10,-83,40,607,-49
36,15880,-4656,-283,23,-90,40,607,-49
-40,15884,-4696,-283,53,-70,40,607,-49
-112,15908,-4696,-285,29,-75,40,607,-49
-108,15836,-4804,-288,17,-61,40,607,-49
-128,15860,-4776,-293,51,-80,40,607,-49
52,15904,-4724,-271,33,-78,40,607,-49
-76,15876,-4856,-309,16,-87,40,607,-49
-48,15868,-4804,-287,25,-72,40,607,-49
56,15768,-4748,-295,4,-65,40,607,-49
-120,15828,-4856,-281,21,-67,40,607,-49
-92,15912,-4808,-285,10,-69,40,607,-49
-16,15888,-4976,-301,49,-77,45,615,-45
-72,15784,-4884,-290,16,-90,45,615,-45
-60,15840,-4916,-308,31,-82,45,615,-45
-68,15932,-4928,-301,29,-70,45,615,-45
-60,15928,-5120,-290,3,-60,45,615,-45
-108,15804,-4912,-287,23,-86,45,615,-45
-20,15820,-5132,-290,44,-88,45,615,-45
12,15744,-5076,-292,52,-99,45,615,-45
16,15824,-5004,-288,37,-88,45,615,-45
60,15732,-4920,-278,36,-89,45,615,-45
-44,15716,-4952,-281,36,-91,45,615,-45
48,15948,-4812,-274,26,-103,45,615,-45
32,15836,-5052,-277,19,-103,45,615,-45
56,15844,-5012,-282,15,-64,45,615,-45
136,15868,-4800,-268,32,-88,45,615,-45
32,15828,-4900,-293,47,-91,45,615,-45
28,15768,-4916,-292,19,-79,45,615,-45
-84,15804,-5008,-283,38,-94,45,615,-45
152,15844,-4748,-284,13,-87,45,615,-45
28,15820,-5068,-277,32,-88,45,615,-45
96,15896,-4908,-270,38,-77,45,615,-45
44,15904,-4876,-298,23,-80,45,615,-45
52,15920,-4736,-282,50,-84,45,615,-45
120,15860,-4872,-256,41,-108,45,615,-45
56,15844,-4832,-300,49,-84,45,615,-45
108,15844,-4860,-282,12,-83,45,615,-45
128,15876,-4868,-284,40,-97,45,615,-45
132,15832,-4924,-277,31,-87,45,615,-45
136,15952,-4788,-307,45,-77,45,615,-45
16,15868,-4796,-287,53,-80,45,615,-45
156,15876,-4776,-275,35,-88,45,615,-45
244,15828,-4760,-287,38,-107,45,615,-45
76,15748,-4872,-275,34,-82,45,615,-45
152,15836,-4660,-302,35,-87,40,608,-50
92,16000,-4756,-280,40,-92,40,608,-50
84,15928,-4560,-283,46,-86,40,608,-50
136,15872,-4528,-283,20,-95,40,608,-50
56,15816,-4728,-295,29,-88,40,608,-50
-60,15828,-4772,-302,49,-98,40,608,-50
188,15936,-4588,-273,49,-83,40,608,-50
80,15976,-4696,-290,42,-87,40,608,-50
68,15808,-4488,-294,47,-99,40,608,-50
136,15844,-4720,-288,41,-79,40,608,-50
84,15940,-4616,-292,52,-101,40,608,-50
108,15912,-4536,-292,48,-86,40,608,-50
64,15836,-4676,-285,52,-69,40,608,-50
60,15900,-4552,-273,4,-95,40,608,-50
60,15900,-4552,-273,4,-95,40,608,-50
136,15968,-4732,-299,46,-97,40,608,-50
68,15888,-4608,-289,42,-95,40,608,-50
100,15952,-4736,-267,48,-81,48,616,-44
36,15876,-4596,-290,29,-101,48,616,-44
48,15888,-4604,-265,64,-105,48,616,-44
60,15932,-4640,-292,31,-87,48,616,-44
84,15976,-4644,-270,24,-88,48,616,-44
92,15844,-4632,-288,30,-75,48,616,-44
-12,15844,-4664,-274,34,-80,48,616,-44
44,15824,-4676,-289,37,-70,48,616,-44
56,15872,-4476,-282,32,-86,48,616,-44
16,15940,-4704,-291,37,-88,48,616,-44
20,15936,-4560,-293,26,-90,48,616,-44
-88,15928,-4896,-282,48,-66,48,616,-44
-28,15876,-4640,-275,37,-82,48,616,-44
32,15880,-4532,-294,37,-78,48,616,-44
-44,16048,-4552,-295,48,-87,48,616,-44
-124,15876,-4728,-290,17,-75,48,616,-44
4,15876,-4856,-308,34,-94,36,610,-48
36,15784,-4572,-281,32,-68,36,610,-48
-16,15732,-4664,-307,50,-83,36,610,-48
-92,15856,-4728,-289,40,-89,36,610,-48
-84,15788,-4812,-294,39,-95,36,610,-48
-88,15848,-4652,-301,47,-82,36,610,-48
-72,15884,-4652,-268,32,-66,36,610,-48
-24,15840,-4708,-308,14,-82,36,610,-48
-72,15884,-4844,-301,19,-76,36,610,-48
100,15900,-4816,-292,16,-82,36,610,-48
-32,15792,-4912,-282,1,-83,36,610,-48
48,15792,-4672,-300,19,-62,36,610,-48
-20,15784,-4820,-305,21,-67,36,610,-48
-108,16020,-4884,-301,39,-100,36,610,-48
24,15924,-4760,-297,19,-64,36,610,-48
12,15812,-4988,-285,26,-89,36,610,-48
-128,15800,-4824,-293,20,-74,36,610,-48
60,15720,-5008,-302,17,-78,42,607,-51
-4,15832,-4936,-277,33,-81,42,607,-51
-12,15800,-4944,-285,22,-88,42,607,-51
16,15804,-4904,-290,29,-92,42,607,-51
124,15876,-4856,-299,26,-64,42,607,-51
32,15800,-4888,-285,27,-72,42,607,-51
24,15884,-4880,-271,37,-63,42,607,-51
88,15756,-4884,-291,23,-80,42,607,-51
-12,15860,-4820,-287,11,-73,42,607,-51
