6216,8320,-14632,4033,25131,16387,147,498,-355
6608,8540,-14580,3165,24448,16094,147,498,-355
7572,8368,-14764,2552,23359,15815,147,498,-355
7996,8476,-14980,2106,22186,15631,147,498,-355
6944,9132,-14888,2092,21441,16190,147,498,-355
8152,8624,-15020,2280,22173,16221,147,498,-355
9908,8580,-15128,1661,20655,16188,147,498,-355
7312,9292,-15104,2056,20701,16893,147,498,-355
8024,9376,-14012,3050,21308,17674,147,498,-355
9588,8216,-13896,3305,21565,17590,147,440,-355
9504,7992,-13460,3280,20882,18118,288,440,-318
9220,8012,-13736,2781,20628,18626,288,440,-318
9404,8436,-13660,2766,21037,19104,288,440,-318
9372,8428,-12980,3083,21230,19702,288,440,-318
8872,9000,-12492,4014,21360,20428,288,440,-318
9120,9208,-11608,5026,22016,21091,288,440,-318
9408,8944,-11572,5354,22648,21674,288,440,-318
8076,9432,-11316,6338,23526,22783,288,440,-318
8328,9420,-10668,7292,25126,23486,288,440,-318
9332,8756,-10964,7605,26041,23483,288,440,-318
10100,8128,-11204,7597,25718,23541,288,440,-318
9164,7528,-10840,8184,25460,23950,288,440,-318
10952,6208,-11228,8298,24924,23800,288,440,-318
11160,5560,-11760,8299,24091,23726,288,440,-318
11376,4892,-11808,7717,24095,23734,288,356,-264
12228,5236,-11604,6931,23587,23522,438,356,-264
11840,5420,-11432,6033,24170,23482,438,356,-264
13608,5584,-11104,5409,23726,23260,438,356,-264
12876,5428,-11444,4870,23890,23208,438,356,-264
14000,5300,-11288,4391,23630,22805,438,356,-264
14292,5724,-11268,3745,22836,22360,438,356,-264
14096,5672,-11300,3474,22583,21952,438,356,-264
14904,5728,-11088,3238,22131,21231,438,356,-264
15212,4976,-11244,2841,21492,20270,438,356,-264
15316,4796,-11240,2114,20310,19314,438,356,-264
14976,4776,-10992,1360,19316,18280,438,356,-264
14144,4900,-10504,857,19066,17711,438,356,-264
13856,5496,-9608,867,19270,17282,438,356,-264
13328,5432,-9152,1305,19791,17105,438,356,-264
12928,4832,-8428,1901,20798,17270,528,236,-201
12732,4156,-7736,2274,21974,17714,528,236,-201
12196,3772,-7216,2368,23384,18163,528,236,-201
11852,3592,-6852,2478,24893,18526,528,236,-201
11700,3464,-6608,2517,25993,18779,528,236,-201
11580,2808,-6388,2572,26917,19014,528,236,-201
12224,2456,-6364,2891,27578,19240,528,236,-201
12252,1556,-6336,2681,27645,19423,528,236,-201
13048,1552,-6452,2796,27165,19689,528,236,-201
12560,696,-6688,1759,27023,20408,528,236,-201
12692,1632,-6324,1626,27293,20976,528,236,-201
13220,1692,-6044,1989,27391,21479,528,236,-201
13984,1688,-5708,2097,27123,22023,528,236,-201
13824,1324,-5548,2347,26905,22695,528,236,-201
13888,1176,-5520,2136,26609,23173,528,236,-201
13420,828,-4968,1753,27007,23388,580,122,-76
13668,848,-4536,1181,27525,23545,580,122,-76
13976,716,-4516,1171,27650,24028,580,122,-76
13980,396,-4724,733,27612,23904,580,122,-76
14048,376,-4708,170,27074,23572,580,122,-76
13716,220,-4860,-783,27720,23336,580,122,-76
14160,836,-4580,-1527,28338,23047,580,122,-76
14504,1056,-4416,-1524,28551,22845,580,122,-76
15052,1136,-4288,-1681,28702,22783,580,122,-76
14280,600,-3892,-2040,29784,22908,580,122,-76
14196,676,-3268,-2007,30754,22942,580,122,-76
14280,72,-2692,-2312,31318,22828,580,122,-76
14716,88,-2556,-2594,31229,22500,580,122,-76
14736,504,-2156,-3020,30908,22064,580,122,-76
15116,1456,-2412,-2805,30483,21634,580,122,-76
15056,1244,-2252,-2446,30093,21507,580,122,-76
14796,584,-2684,-2135,29956,21804,593,-7,82
15004,268,-2616,-1782,29576,22526,593,-7,82
14756,-332,-2328,-2017,29066,23015,593,-7,82
14428,-380,-2156,-2372,28710,23238,593,-7,82
13864,-316,-1752,-2930,28594,22996,593,-7,82
13500,-176,-1328,-3400,28588,22493,593,-7,82
13588,-448,-836,-3949,28505,21942,593,-7,82
13352,-244,-284,-4344,28174,21215,593,-7,82
13404,-712,88,-4987,27444,20374,593,-7,82
13496,-468,432,-5371,26443,19305,593,-7,82
13280,-944,504,-5675,25500,18255,593,-7,82
13224,-1120,492,-5826,24537,17169,593,-7,82
13044,-1240,600,-6075,23659,15974,593,-7,82
12652,-1412,516,-6322,23143,14545,593,-7,82
12328,-1544,848,-6882,22617,12653,593,-7,82
12256,-1224,816,-7447,21633,10964,531,-131,202
11832,-564,760,-7637,20584,9109,531,-131,202
11252,-84,924,-7534,20027,7487,531,-131,202
11064,-108,1020,-7704,19137,5702,531,-131,202
10864,372,968,-7678,17914,4035,531,-131,202
10700,988,1180,-7219,17076,2633,531,-131,202
11164,1596,2228,-6480,16086,1352,531,-131,202
11424,2284,3376,-5473,14823,119,531,-131,202
12360,3132,4192,-4473,13496,-1059,531,-131,202
13312,3392,4240,-3400,12230,-2234,531,-131,202
14748,3804,3936,-2130,11074,-3458,531,-131,202
16004,4192,4388,-660,9667,-4744,531,-131,202
17500,4372,4596,658,8038,-6204,531,-131,202
19004,4156,4756,1843,6010,-8193,531,-131,202
20464,3188,4692,2632,3743,-10430,531,-131,202
22064,2952,4512,3037,1218,-12728,531,-125,264
24036,2964,4556,3840,-1789,-15495,481,-125,264
25216,2992,4540,4457,-4924,-18281,481,-125,264
26796,3524,4584,5018,-8722,-21688,481,-125,264
27940,3440,3596,4499,-13191,-24632,481,-125,264
29328,4056,4896,5710,-17653,-28926,481,-125,264
30760,5192,4240,8952,-22723,-32768,481,-125,264
32436,4524,2396,10321,-28537,-32768,481,-125,264
32767,5280,368,11080,-32768,-32768,481,-125,264
32767,6912,368,14242,-32768,-32768,481,-125,264
32767,7912,-1464,19208,-32768,-32768,481,-125,264
32767,7788,-3168,24899,-32768,-32768,481,-125,264
32767,8388,-3936,31179,-32768,-32768,481,-125,264
32767,6948,-5156,32767,-32768,-32768,481,-125,264
32767,4512,-5492,32767,-32768,-32768,481,-125,264
32767,2292,-5752,32767,-32768,-32768,552,132,60
32767,272,-7116,32767,-32768,-32768,552,132,60
31852,-3220,-7572,29145,-32768,-32768,552,132,60
29996,-4308,-5972,19734,-32768,-32768,552,132,60
28696,-3948,-5352,12498,-32768,-32768,552,132,60
29668,-4148,-3120,5141,-32768,-32768,552,132,60
27960,-4084,1656,426,-32768,-32768,552,132,60
27300,-3988,6408,528,-32768,-32768,552,132,60
22756,-4908,8676,1937,-32768,-32768,552,132,60
19584,-4744,7352,57,-32768,-32768,552,132,60
16240,-4420,5652,-2329,-32768,-32768,552,132,60
15212,-3308,4796,-4702,-32768,-32768,552,132,60
12320,-680,3028,-5658,-32768,-32768,552,132,60
11196,772,232,-6359,-32768,-32768,552,132,60
9696,1156,-2576,-6884,-32768,-32768,552,132,60
8936,1000,-6848,-8546,-32768,-32768,552,132,60
9336,-1420,-9980,-11172,-32768,-32768,552,132,60
8772,-2928,-12212,-14195,-32768,-32768,552,132,60
8436,-1532,-13532,-16755,-32768,-32768,552,132,60
4796,-532,-13524,-18706,-32768,-32768,552,132,60
3252,2568,-11436,-18304,-32768,-28943,552,132,60
1056,4748,-10680,-16492,-32768,-23841,552,132,60
1308,6724,-10300,-14079,-32768,-20307,552,132,60
-32,8820,-11216,-11299,-32768,-17764,552,132,60
-1252,9212,-11676,-8686,-28770,-16070,552,132,60
-92,10236,-12672,-5944,-24211,-14918,552,132,60
-1176,9124,-13708,-4705,-19666,-13737,552,132,60
-728,8908,-14348,-3665,-16521,-12104,552,132,60
-904,8008,-14992,-3052,-13654,-10648,552,132,60
528,7500,-15256,-2975,-12048,-9571,552,132,60
216,7784,-15424,-2026,-10893,-8714,552,132,60
332,7724,-15164,-1292,-9941,-7919,552,132,60
112,7516,-14860,-788,-9264,-7378,552,132,60
396,6932,-14316,-581,-9073,-6892,552,132,60
208,7164,-14124,190,-8883,-6393,552,132,60
268,7068,-13928,601,-8754,-5681,552,132,60
-284,6448,-13752,510,-8381,-4910,552,132,60
-396,6608,-13520,543,-8262,-4257,552,132,60
-1208,6884,-13312,232,-7859,-3812,552,132,60
-848,6976,-12704,-303,-7756,-3404,552,132,60
-1348,7748,-12188,-44,-7476,-3024,552,132,60
-1864,7916,-12140,294,-6916,-2558,552,132,60
-2172,8544,-12064,505,-6384,-2089,552,132,60
-2456,8460,-11924,336,-5473,-1671,552,132,60
-2536,9224,-11596,476,-5027,-1250,552,132,60
-2948,9268,-11504,551,-4247,-836,552,132,60
-2984,9772,-10984,737,-3556,-521,-126,563,-293
-3480,10080,-10684,1078,-3004,-266,-126,563,-293
-3512,10588,-10396,1373,-2413,58,-126,563,-293
-3724,10692,-10832,1783,-1857,324,-126,563,-293
-3844,10876,-10672,1963,-1384,469,-126,563,-293
-3524,10852,-10868,2126,-1185,578,-126,563,-293
-3696,10940,-10832,2061,-506,789,-126,563,-293
-4180,11024,-11244,1886,-90,978,-126,563,-293
-3632,11320,-11344,1730,10,1064,-126,563,-293
-3884,11332,-11608,1489,130,1053,-126,563,-293
-3584,11572,-11572,1355,90,1034,-126,563,-293
-3660,11752,-11292,1629,-210,754,-126,563,-293
-3484,11440,-11416,1940,-169,730,-126,563,-293
-3812,11088,-11152,2253,120,928,-126,563,-293
-4032,10656,-11256,2192,729,1268,-126,563,-293
-3688,10828,-11488,2085,1284,1564,-126,548,-307
-3932,10496,-11528,1684,1806,1764,-126,548,-307
-3740,11140,-11672,1388,2159,1986,-126,548,-307
-3620,11364,-11952,1160,2390,2085,-126,548,-307
-3484,11860,-12016,1011,2488,2099,-126,548,-307
-3408,12336,-12152,1076,2222,1965,-126,548,-307
-3120,12660,-12588,1275,2040,1685,-126,548,-307
-3256,12768,-12816,1586,1743,1391,-126,548,-307
-3404,12808,-13096,1943,1558,1091,-126,548,-307
-3176,12376,-13040,1823,1427,875,-126,548,-307
-3492,12380,-13136,1599,1482,701,-126,548,-307
-3608,12232,-13156,1305,1560,514,-126,548,-307
-3284,12340,-12960,964,1470,349,-126,548,-307
-3436,12280,-13176,661,1431,221,-126,548,-307
-3272,12060,-13044,479,1214,106,-126,548,-307
-3216,11916,-13056,237,1160,39,-114,542,-311
-3352,11716,-13092,42,1128,31,-114,542,-311
-3256,11576,-12916,-156,1152,77,-114,542,-311
-3220,11296,-12820,-424,1177,205,-114,542,-311
-3156,10976,-12876,-659,1213,349,-114,542,-311
-3172,10996,-12828,-769,1226,521,-114,542,-311
-3176,10764,-12588,-766,1419,694,-114,542,-311
-3336,10852,-12592,-716,1728,970,-114,542,-311
-3180,10852,-12452,-720,1997,1175,-114,542,-311
-3192,10792,-12828,-863,2216,1348,-114,542,-311
-3100,10976,-12576,-889,2349,1437,-114,542,-311
-3080,11400,-12536,-589,2376,1520,-114,542,-311
-3452,11172,-12708,-637,2903,1599,-114,542,-311
-3292,11564,-12956,-619,3363,1689,-114,542,-311
-3148,11556,-13056,-589,3837,1807,-114,542,-311
-3140,11548,-13008,-465,4180,1908,-114,542,-311
-3104,11344,-12708,-374,4483,2058,-98,558,-312
-3100,11308,-12728,-439,4880,2169,-98,558,-312
-3156,11248,-12496,-589,5260,2240,-98,558,-312
-2928,11136,-12040,-882,5802,2331,-98,558,-312
-3028,11040,-11896,-1158,6481,2459,-98,558,-312
-3024,10412,-11552,-1627,7661,2619,-98,558,-312
-2980,9864,-11656,-2069,9438,3011,-98,558,-312
-2936,9520,-11496,-2279,11685,3777,-98,558,-312
-3088,9056,-11064,-2489,14395,4851,-98,558,-312
-2740,8624,-11160,-2888,17096,6009,-98,558,-312
-2040,8792,-12156,-3170,19443,7291,-98,558,-312
-1892,9240,-12560,-2924,21654,8640,-98,558,-312
-1704,9468,-12876,-2689,23702,10317,-98,558,-312
-6356,10068,-12360,-130,26875,14034,-98,558,-312
-796,11132,-11116,844,30874,14894,-98,558,-312
-308,11756,-11140,1167,32767,15535,-31,548,-317
-48,12120,-10640,2294,32767,16505,-31,548,-317
1344,12076,-10820,3614,32767,16560,-31,548,-317
2348,10508,-13784,3184,32767,16538,-31,548,-317
5924,7924,-18272,-2634,32767,16000,-31,548,-317
5380,10084,-19400,-5680,32767,16702,-31,548,-317
4864,12724,-18124,-2721,30763,17071,-31,548,-317
5380,13464,-16960,285,27993,16752,-31,548,-317
5380,13328,-16432,1011,25889,15922,-31,548,-317
3384,12032,-15224,-256,24813,15192,-31,548,-317
4340,12024,-14032,-1700,25148,14244,-31,548,-317
5568,11308,-13404,-1890,24908,13613,-31,548,-317
5152,10396,-13180,-1818,24770,13575,-31,548,-317
2476,9208,-13416,-1884,26737,14951,-31,548,-317
4644,9116,-12348,-2090,29333,16149,-31,548,-317
2232,8844,-11876,-2531,32767,18179,128,527,-291
7616,8072,-10756,-2831,32767,18536,128,527,-291
4800,8888,-10924,-3120,32767,19966,128,527,-291
4984,9532,-11180,-2563,32767,21028,128,527,-291
5412,9740,-10208,-1860,32767,22906,128,527,-291
5596,10076,-9424,-1062,32767,24556,128,527,-291
8616,9940,-8608,-566,32767,24724,128,527,-291
7964,10192,-8636,110,32767,25142,128,527,-291
6916,9804,-9624,336,32767,26000,128,527,-291
9348,9596,-9556,941,32767,26434,128,527,-291
9272,9508,-9892,1687,32767,26708,128,527,-291
10736,9564,-9956,1649,32767,26637,128,527,-291
11432,10088,-10404,2012,32767,26111,128,527,-291
12132,10448,-11308,2326,32767,25665,128,527,-291
11644,10640,-11920,2670,32767,25232,128,527,-291
13288,10716,-11640,2545,32767,24384,333,466,-200
12368,10908,-11760,2584,32767,23643,333,466,-200
13300,10864,-11220,2312,32767,22750,333,466,-200
13716,10820,-10860,2525,32767,21723,333,466,-200
13532,10628,-10700,2780,32335,20720,333,466,-200
13892,10360,-10528,2870,30379,19917,333,466,-200
13788,9764,-10220,2866,28465,19113,333,466,-200
13356,9264,-10424,2838,27322,18551,333,466,-200
13240,8520,-9752,3035,26374,18174,333,466,-200
12552,7928,-9464,3175,25938,18015,333,466,-200
12364,7304,-8576,2758,25851,17859,333,466,-200
11832,7228,-7940,2425,26165,17428,333,466,-200
11528,7236,-6836,1987,26504,17229,333,466,-200
11808,7796,-6088,2135,26269,16793,333,466,-200
11904,7732,-5736,2784,25976,16398,333,466,-200
11384,7612,-5692,4039,25995,16359,445,378,-121
11604,7140,-5500,5376,26130,16658,445,378,-121
11584,6192,-5380,6319,26359,17149,445,378,-121
11808,5656,-5268,6619,26953,17676,445,378,-121
11248,4768,-5408,6099,28027,18261,445,378,-121
11496,4660,-5024,5501,29035,18864,445,378,-121
11924,4920,-4836,4840,29601,19508,445,378,-121
12436,4920,-4692,4291,29461,20256,445,378,-121
13208,5144,-4416,3510,29272,20957,445,378,-121
13524,6016,-4412,3953,29605,21780,445,378,-121
13268,6916,-3972,6239,32007,25330,445,378,-121
12792,5636,-2484,7728,32767,27573,445,378,-121
14572,5140,-2184,8343,32767,27296,445,378,-121
15976,3864,-2424,8440,32767,27196,445,378,-121
16564,2356,-3076,7447,32767,27119,445,378,-121
16928,2556,-3340,6919,32767,26771,510,273,-7
17284,2176,-3212,6362,31706,26512,510,273,-7
17180,1272,-3404,4936,30721,26122,510,273,-7
18552,1596,-3184,4338,28306,25382,510,273,-7
18612,1100,-3516,3070,26058,24295,510,273,-7
18444,768,-3732,1700,24251,23263,510,273,-7
18836,940,-3716,171,22427,22234,510,273,-7
18436,1236,-4060,-875,21016,21311,510,273,-7
17936,1360,-4084,-2140,20393,20501,510,273,-7
17804,1684,-3776,-2959,19901,19849,510,273,-7
17048,1860,-3296,-3512,19597,19317,510,273,-7
16824,1756,-2936,-4144,19331,19020,510,273,-7
16196,1852,-2312,-4490,18971,18872,510,273,-7
16072,1856,-1968,-4837,18741,18835,510,273,-7
15600,2012,-1692,-4790,18442,18910,510,273,-7
15492,1780,-1344,-4961,18155,18947,547,167,99
14912,1300,-904,-5259,18113,19083,547,167,99
14712,1292,-460,-5125,18203,19507,547,167,99
14852,564,-32,-5310,17759,19791,547,167,99
15024,112,320,-5768,17104,19817,547,167,99
14756,-12,420,-6256,16793,19818,547,167,99
15160,-256,816,-6936,16314,19585,547,167,99
15196,-440,696,-7814,16051,19003,547,167,99
15428,-232,584,-8457,15864,18537,547,167,99
15512,64,660,-8730,16114,18679,547,167,99
15444,24,936,-8646,16291,18684,547,167,99
15176,-108,1096,-8883,16885,18336,547,167,99
14928,388,1880,-9061,17322,18227,547,167,99
14488,488,2284,-8672,18177,18378,547,167,99
14624,544,2376,-8110,18115,18581,547,167,99
14140,12,2324,-7726,18022,18780,546,41,183
13176,-120,2596,-7156,18251,18891,546,41,183
12992,-524,2956,-7095,18494,18457,546,41,183
12948,-1192,2772,-7741,18362,17449,546,41,183
12808,-1208,2680,-8500,18323,16566,546,41,183
12848,-780,2484,-8902,18422,15795,546,41,183
13216,-600,2324,-9178,18127,15153,546,41,183
13352,-516,2152,-9155,17563,14431,546,41,183
13452,-448,1936,-9196,17135,13807,546,41,183
13152,-124,1744,-8922,16796,13114,546,41,183
13068,80,1836,-8439,16383,12308,546,41,183
13004,144,1772,-8106,15962,11354,546,41,183
12632,340,2028,-7636,15934,10389,546,41,183
12476,344,2480,-7071,15992,9417,546,41,183
12568,448,2272,-6458,15843,8558,546,41,183
12848,552,2360,-5931,15505,7725,546,41,183
13372,732,2368,-5510,14902,6959,495,-50,263
13464,1104,2320,-4849,14348,6340,495,-50,263
13960,1292,2372,-4417,13454,5653,495,-50,263
14068,1420,2376,-4154,12327,4871,495,-50,263
14108,1724,2640,-3974,10889,4130,495,-50,263
13968,2468,2628,-3397,9535,3517,495,-50,263
13872,2788,2760,-2951,7742,2769,495,-50,263
13588,3372,2984,-2223,6101,2037,495,-50,263
13624,3792,3164,-1513,4148,1036,495,-50,263
14060,3964,3100,-1098,1499,-298,495,-50,263
13420,4364,3240,-398,-466,-1770,495,-50,263
14428,4600,3276,262,-3127,-3605,495,-50,263
15076,4972,3396,723,-6058,-5668,495,-50,263
16036,5724,3348,1739,-9437,-8175,495,-50,263
16548,6020,3420,2750,-12610,-10848,495,-50,263
17816,5968,3364,3793,-16519,-14055,486,-45,281
19268,5904,3152,4960,-20840,-17162,486,-45,281
20960,5540,2468,6154,-25116,-19999,486,-45,281
21896,5432,1940,7224,-29393,-23031,486,-45,281
23116,5656,1236,8804,-32768,-25978,486,-45,281
25188,6604,612,11054,-32768,-28292,486,-45,281
27336,6288,16,12946,-32768,-30272,486,-45,281
30548,6764,-872,14895,-32768,-32244,486,-45,281
31764,6576,-1600,17404,-32768,-32768,486,-45,281
32592,6592,-2500,20365,-32768,-32768,486,-45,281
32767,6364,-3116,24125,-32768,-32768,486,-45,281
32204,5936,-452,29956,-32768,-32768,486,-45,281
31500,3680,-2480,32767,-32768,-32768,486,-45,281
32767,2164,-7872,31815,-32768,-32768,486,-45,281
32767,2732,-11864,28462,-32768,-32768,486,-45,281
32767,500,-15088,24365,-32768,-32768,561,170,-18
32767,1096,-14724,19355,-32768,-32768,561,170,-18
32767,-344,-14584,11720,-32768,-32768,561,170,-18
32767,1872,-12884,6370,-32768,-32768,561,170,-18
32767,128,-12116,1404,-32768,-32768,561,170,-18
32767,-376,-1612,-496,-32768,-32768,561,170,-18
32208,-5108,9032,-1628,-32768,-32768,561,170,-18
25816,-9996,16720,-3136,-32768,-32768,561,170,-18
21520,-12988,16828,-8784,-32768,-32768,561,170,-18
17484,-9392,12824,-17047,-32768,-32768,561,170,-18
12364,-4520,7592,-20869,-32768,-32768,561,170,-18
10380,1496,628,-20593,-32768,-32768,561,170,-18
9544,4948,-2528,-16963,-32768,-32768,561,170,-18
7344,6160,-6584,-12982,-32768,-32768,561,170,-18
5464,5244,-10388,-14082,-32768,-32768,561,170,-18
7116,5744,-10904,-15635,-32768,-32768,69,480,-385
6400,6292,-12188,-15842,-32768,-32768,69,480,-385
3552,4900,-12124,-15075,-32768,-32768,69,480,-385
1716,3960,-9416,-12471,-32768,-28482,69,480,-385
724,2404,-9060,-12026,-32768,-22848,69,480,-385
640,5224,-9264,-10389,-32768,-19004,69,480,-385
-4240,5240,-12796,-9252,-32275,-14536,69,480,-385
-56,7800,-13508,-6441,-24367,-11243,69,480,-385
-3396,7032,-17996,-1277,-17634,-8408,69,480,-385
-1512,5172,-19988,-4102,-9466,-6861,69,480,-385
2404,5948,-21576,-4709,-7774,-6674,69,480,-385
1068,10780,-21088,-2104,-7957,-5274,69,480,-385
404,11172,-20608,3699,-7619,-3691,69,480,-385
1008,7808,-19360,6714,-7380,-2848,69,480,-385
1816,6564,-17908,5618,-7697,-2416,69,480,-385
-260,3876,-17564,875,-8006,-2621,-103,522,-364
-1152,6024,-15500,-200,-6441,-2005,-103,522,-364
-176,6104,-15068,-691,-6181,-1836,-103,522,-364
-960,6100,-15312,-1696,-6114,-1644,-103,522,-364
-324,6776,-13972,-2045,-6127,-1561,-103,522,-364
-1212,6992,-13748,-2388,-5842,-1685,-103,522,-364
-1700,7504,-13120,-2237,-5380,-1702,-103,522,-364
-1908,6620,-13416,-2415,-4243,-1503,-103,522,-364
-1832,6052,-14060,-3278,-3744,-1096,-103,522,-364
-2236,6260,-14804,-3920,-2912,-580,-103,522,-364
-1620,6352,-15288,-5002,-2315,44,-103,522,-364
-1876,7160,-15720,-5138,-1801,694,-103,522,-364
-2188,7924,-16268,-4309,-1215,1440,-103,522,-364
-1992,8784,-15660,-3010,-599,2265,-103,522,-364
-2880,9060,-15456,-1589,-5,2666,-103,522,-364
-2948,8684,-15092,-1758,1209,3060,-119,520,-356
-3032,8420,-15984,-2874,2893,3807,-119,520,-356
-2084,9192,-14932,-2510,3303,3951,-119,520,-356
-2232,9128,-14504,-2518,3357,4241,-119,520,-356
-2824,9720,-14296,-1777,3841,4598,-119,520,-356
-2608,9520,-13864,-917,4118,4843,-119,520,-356
-2440,9280,-12784,-683,4052,5050,-119,520,-356
-2520,9376,-12652,-259,3750,5291,-119,520,-356
-2888,9032,-12224,-120,3530,5548,-119,520,-356
-3100,9260,-11880,-228,3347,5616,-119,520,-356
-2816,9788,-11708,-129,3038,5520,-119,520,-356
-2884,9768,-11500,-447,2792,5216,-119,520,-356
-3044,10832,-11436,-362,2490,4780,-119,520,-356
-3132,11192,-11548,-583,2338,4001,-119,520,-356
-2652,11860,-11748,-573,1655,3059,-119,520,-356
-2804,12152,-12304,-367,1223,2194,-119,520,-356
-2732,11724,-12860,-334,791,1467,-88,515,-348
-2636,10928,-13632,-846,423,1020,-88,515,-348
-2448,10724,-13804,-1074,166,894,-88,515,-348
-2492,10600,-13900,-1320,-108,872,-88,515,-348
-2536,11084,-14096,-1378,-317,875,-88,515,-348
-2316,11244,-13972,-1334,-445,782,-88,515,-348
-2604,11424,-13732,-1177,-454,658,-88,515,-348
-2508,11284,-13684,-1311,-551,479,-88,515,-348
-2748,11280,-13476,-1195,-285,493,-88,515,-348
-2760,11228,-13348,-942,-63,530,-88,515,-348
-2640,10960,-13008,-802,168,567,-88,515,-348
-2768,11052,-13008,-663,622,580,-88,515,-348
-2688,10960,-12716,-442,973,629,-88,515,-348
-2840,10348,-12540,-296,1347,767,-88,515,-348
-2868,10196,-12272,-519,1652,900,-88,515,-348
-3016,9872,-12276,-721,1947,1036,-77,533,-343
-3056,9992,-11908,-855,2138,1130,-77,533,-343
-2724,10016,-11656,-1150,2275,1192,-77,533,-343
-2780,9808,-11672,-1173,2546,1295,-77,533,-343
-2828,9956,-11612,-1098,2984,1432,-77,533,-343
-2660,10144,-12016,-1193,3444,1537,-77,533,-343
-2700,10144,-12436,-1425,4004,1706,-77,533,-343
-2492,10364,-13172,-1751,4438,1803,-77,533,-343
-2284,10904,-13420,-2023,4601,1731,-77,533,-343
-2056,11104,-13340,-2096,4503,1482,-77,533,-343
-1984,11496,-13424,-1745,4337,1281,-77,533,-343
-1688,11112,-13424,-1029,5040,1131,-77,533,-343
-1512,10452,-14148,-687,5750,1261,-77,533,-343
-1544,10020,-14384,-121,6878,1865,-77,533,-343
-1280,9340,-14404,135,7899,2707,-77,533,-343
-1112,8832,-14864,-91,8891,3607,-61,532,-347
-976,9020,-14860,-344,9736,4518,-61,532,-347
-740,9092,-14752,-697,10487,5374,-61,532,-347
-556,9572,-14584,-821,11249,5990,-61,532,-347
-580,9732,-14412,-894,12109,6549,-61,532,-347
-592,9804,-13988,-996,13037,7089,-61,532,-347
-356,9732,-13872,-1022,14031,7662,-61,532,-347
-216,9620,-13452,-1206,15190,8245,-61,532,-347
-372,9428,-13528,-1351,16702,8877,-61,532,-347
-144,9172,-13144,-1767,18422,9712,-61,532,-347
-60,9004,-12796,-2105,20022,10565,-61,532,-347
560,8492,-12668,-2248,21923,11623,-61,532,-347
1332,8068,-13024,-2087,24211,12838,-61,532,-347
1448,7628,-13416,-1556,27154,14851,-61,532,-347
2160,6724,-13464,-1166,30291,17379,-61,532,-347
3048,6072,-13616,-1199,32767,20041,-61,532,-347
3880,5760,-13804,-1549,32767,23006,-61,532,-347
4128,5552,-13672,-2199,32767,26279,-61,532,-347
5544,5924,-13440,-2912,32767,29399,-61,532,-347
6320,6632,-13348,-3578,32767,32401,-61,532,-347
7068,7436,-12916,-4033,32767,32767,-61,532,-347
7400,8596,-12240,-4196,32767,32767,-61,532,-347
8336,9828,-11428,-4316,32767,32767,-61,532,-347
10176,10800,-10860,-3947,32767,32767,-61,532,-347
9184,11792,-10456,-3793,32767,32767,-61,532,-347
9708,13000,-9976,-2569,32767,32767,-61,532,-347
10340,14076,-10156,-133,32767,32767,-61,532,-347
11060,13980,-10112,2384,32767,32767,-61,532,-347
11308,13280,-10660,4847,32767,32767,-61,532,-347
12248,12416,-10864,6995,32767,32767,-61,532,-347
12628,10812,-11280,8339,32767,32767,-61,441,-487
13052,9608,-11516,8995,32767,32767,354,441,-231
13828,8200,-11620,9474,32767,32767,354,441,-231
14384,7044,-11900,9013,32767,32767,354,441,-231
14652,6020,-11844,8178,32767,31977,354,441,-231
14956,5436,-11772,6703,32767,30695,354,441,-231
14304,5688,-11440,5288,32767,29372,354,441,-231
14984,5944,-10680,3882,32767,28190,354,441,-231
13836,6980,-10068,3070,32649,27234,354,441,-231
14224,7004,-9356,2891,32340,26677,354,441,-231
14272,7672,-8412,3706,31676,26136,354,441,-231
13624,7340,-7924,4335,31242,25893,354,441,-231
13512,7256,-7200,5347,30881,25675,354,441,-231
13048,6368,-6544,5844,30622,25421,354,441,-231
13124,5956,-6188,6278,30258,24993,354,441,-231
13120,5308,-5872,6807,29886,24510,509,304,-135
13076,4608,-5920,6531,29457,24143,509,304,-135
12968,4188,-6156,6374,28954,23712,509,304,-135
12844,3864,-6212,5807,28618,23427,509,304,-135
13068,3568,-5952,5256,28234,23118,509,304,-135
13032,3152,-6208,4751,27763,22796,509,304,-135
13340,2772,-6180,4199,27074,22625,509,304,-135
11992,5812,-3040,6846,25501,25838,509,304,-135
6636,708,-1116,11442,32450,32723,509,304,-135
12292,-1212,-5372,9751,32767,30850,509,304,-135
16228,-696,-6588,5017,32767,28833,509,304,-135
16656,-616,-7316,-139,31861,28186,509,304,-135
17004,360,-8524,-3030,31126,27377,509,304,-135
19524,3000,-8388,-3094,28350,26331,509,304,-135
18828,4940,-8120,-1458,26751,26201,509,304,-135
18672,3356,-7896,-653,25538,26754,509,156,-12
17832,3248,-7088,-845,24685,26907,570,156,-12
16552,3464,-5648,-778,23904,26946,570,156,-12
15084,3604,-4328,-27,23965,26877,570,156,-12
13712,2668,-3880,148,25125,26778,570,156,-12
12744,1744,-2748,426,26042,26430,570,156,-12
11804,1236,-2176,861,27685,25965,570,156,-12
12392,208,-1844,671,28552,25764,570,156,-12
12736,-276,-1932,349,28837,25763,570,156,-12
13316,-940,-1996,-840,28198,26067,570,156,-12
13180,-944,-1744,-730,27448,26228,570,156,-12
13896,-504,-1804,-1569,26930,26513,570,156,-12
