2929,525,-3780,-563,-4360,2138,333,254,-509
2451,712,-4313,-878,-5956,2376,414,230,-456
2112,793,-4991,-1022,-7745,2632,414,230,-456
1840,755,-5748,-1115,-9754,2806,414,230,-456
1568,280,-6327,-1547,-12063,2994,414,230,-456
1487,359,-6669,-2432,-14206,3111,414,230,-456
1744,431,-6603,-3581,-16912,2997,414,230,-456
2651,687,-5983,-5314,-20667,2709,414,230,-456
242,390,-5627,-7532,-22877,2045,414,230,-456
4330,1281,-2499,-9415,-26404,1289,414,230,-456
5569,1783,-654,-10677,-30351,398,414,230,-456
5765,1476,534,-10783,-32149,-514,414,230,-456
5061,589,1042,-12143,-31147,-1304,414,230,-456
8789,1028,2121,-11799,-30064,-2600,414,230,-456
7429,1740,897,-8033,-29481,-4211,414,230,-456
8070,-257,1496,-4309,-28709,-5322,414,230,-456
3780,-727,-350,-2092,-25375,-4967,414,230,-456
2013,-364,-1724,-915,-20062,-4107,23,328,-593
2042,-463,-2612,-368,-16116,-3405,23,328,-593
2208,-231,-2946,-705,-13574,-2849,23,328,-593
1956,149,-3200,-1199,-11894,-2388,23,328,-593
1277,889,-3496,-989,-9903,-1952,23,328,-593
1482,1121,-3403,-414,-8585,-1607,23,328,-593
1341,1127,-3460,244,-7863,-1303,23,328,-593
987,1044,-3925,980,-7166,-1055,23,328,-593
737,728,-3998,1486,-6436,-740,23,328,-593
415,364,-4076,1908,-5651,-340,23,328,-593
258,453,-3972,2167,-4810,90,23,328,-593
396,636,-3659,2160,-3861,415,23,328,-593
626,988,-3451,2120,-2939,680,23,328,-593
796,1410,-3200,2181,-2083,837,23,328,-593
959,1722,-3047,2334,-1357,923,23,328,-593
1084,1895,-2990,2491,-757,945,-147,333,-602
1098,1918,-3164,2618,-98,902,-147,333,-602
1263,1847,-3362,2601,486,834,-147,333,-602
1280,1891,-3460,2591,1004,739,-147,333,-602
1304,1916,-3642,2688,1474,610,-147,333,-602
1382,1796,-3850,2815,1811,452,-147,333,-602
1410,1618,-4064,2774,2004,315,-147,333,-602
1436,1405,-4309,2700,2154,141,-147,333,-602
1413,1242,-4624,2559,2240,-22,-147,333,-602
1381,930,-4770,2436,2283,-131,-147,333,-602
1273,703,-4901,2309,2284,-187,-147,333,-602
1132,357,-5027,2249,2358,-156,-147,333,-602
1049,111,-5144,2211,2402,-73,-147,333,-602
982,-133,-5288,2176,2474,105,-147,333,-602
949,-302,-5287,2004,2560,302,-147,333,-602
911,-382,-5309,1812,2592,494,-147,333,-602
901,-379,-5255,1647,2653,722,-102,276,-635
981,-287,-5127,1470,2747,930,-102,276,-635
987,-175,-5011,1345,2780,1077,-102,276,-635
1050,-124,-4901,1276,2808,1207,-102,276,-635
1049,-30,-4803,1228,2834,1316,-102,276,-635
1073,97,-4665,1179,2946,1416,-102,276,-635
1133,212,-4510,1100,3016,1446,-102,276,-635
1164,382,-4464,1018,3127,1455,-102,276,-635
1266,483,-4341,1009,3221,1433,-102,276,-635
1296,594,-4238,1049,3259,1378,-102,276,-635
1334,630,-4146,1132,3270,1310,-102,276,-635
1422,618,-4135,1203,3193,1226,-102,276,-635
1434,561,-4145,1293,3042,1121,-102,276,-635
1408,589,-4184,1362,2946,1024,-102,276,-635
1359,506,-4216,1407,2942,951,-102,276,-635
1463,455,-4246,1275,2920,862,-102,276,-635
1566,467,-4254,1147,2943,812,-23,241,-641
1585,637,-4277,1095,3010,739,-23,241,-641
1637,769,-4331,1139,3077,651,-23,241,-641
1744,691,-4508,1161,3110,551,-23,241,-641
1792,644,-4606,1150,3026,423,-23,241,-641
1863,446,-4615,1027,2859,294,-23,241,-641
1731,413,-4656,837,2757,203,-23,241,-641
1775,299,-4631,683,2723,177,-23,241,-641
1770,292,-4580,490,2725,142,-23,241,-641
1766,331,-4505,353,2768,136,-23,241,-641
1750,303,-4426,322,2874,144,-23,241,-641
1756,215,-4344,277,2955,153,-23,241,-641
1720,204,-4287,294,3062,207,-23,241,-641
1690,121,-4260,323,3197,269,-23,241,-641
1675,79,-4166,389,3356,347,-23,241,-641
1702,59,-4080,351,3466,416,-23,241,-641
1717,94,-3976,307,3616,501,35,231,-646
1800,202,-3857,308,3774,552,35,231,-646
1818,273,-3793,399,3993,618,35,231,-646
1868,360,-3670,471,4208,650,35,231,-646
1899,407,-3598,541,4473,656,35,231,-646
1999,371,-3515,698,4735,695,35,231,-646
2030,398,-3523,805,4998,723,35,231,-646
1990,406,-3511,937,5313,742,35,231,-646
2063,329,-3442,1102,5585,745,35,231,-646
2104,264,-3391,1245,5818,776,35,231,-646
2169,200,-3395,1403,5977,820,35,231,-646
2259,130,-3362,1504,6173,876,35,231,-646
2288,107,-3385,1634,6340,908,35,231,-646
2391,63,-3408,1723,6468,928,35,231,-646
2394,19,-3413,1765,6598,950,35,231,-646
2458,-45,-3392,1821,6667,980,35,231,-646
2575,-99,-3413,1838,6663,992,35,231,-646
2529,-170,-3470,1842,6598,991,35,231,-646
2624,-187,-3492,1825,6547,976,35,231,-646
2661,-181,-3471,1819,6497,965,35,231,-646
2717,-207,-3543,1759,6466,959,35,231,-646
2812,-226,-3447,1632,6477,943,35,231,-646
2938,-160,-3426,1543,6435,869,35,231,-646
2981,-74,-3403,1459,6444,794,35,231,-646
3016,-14,-3348,1411,6448,727,35,231,-646
3076,4,-3338,1409,6370,654,35,231,-646
3190,-66,-3303,1372,6291,585,35,231,-646
3271,-59,-3274,1499,6315,571,35,231,-646
3187,-125,-3265,1590,6469,543,35,231,-646
3144,-177,-3209,1655,6799,450,35,231,-646
3335,-175,-3186,1607,7045,420,35,231,-646
3403,-137,-3101,1501,7108,334,36,145,-577
3597,-108,-3037,1410,6917,282,292,145,-577
3506,-46,-3071,1360,6762,207,292,145,-577
3575,6,-3075,1371,6563,120,292,145,-577
3644,44,-3031,1396,6312,47,292,145,-577
3691,37,-3040,1421,5962,-24,292,145,-577
3558,-5,-3093,1439,5782,-119,292,145,-577
3625,70,-3055,1598,5599,-184,292,145,-577
3439,6,-3034,1643,5584,-264,292,145,-577
3425,-10,-2923,1612,5625,-187,292,145,-577
3354,-56,-2903,1612,5728,-189,292,145,-577
3435,-155,-2873,1639,5741,-144,292,145,-577
3595,-238,-2759,1637,5547,-139,292,145,-577
3637,-402,-2670,1603,5233,-111,292,145,-577
3673,-479,-2548,1480,4923,-104,292,145,-577
3536,-480,-2541,1337,4897,-59,292,145,-577
3581,-469,-2409,1094,4857,-55,391,125,-530
3569,-416,-2292,798,4809,-50,391,125,-530
3602,-352,-2188,550,4779,-42,391,125,-530
3628,-231,-2132,396,4669,-59,391,125,-530
3654,-217,-2015,275,4516,-105,391,125,-530
3684,-170,-1995,162,4355,-168,391,125,-530
3622,-142,-1993,141,4314,-202,391,125,-530
3593,-148,-1911,188,4266,-212,391,125,-530
3585,-172,-1774,275,4205,-212,391,125,-530
3535,-239,-1773,329,4198,-215,391,125,-530
3543,-270,-1711,359,4176,-215,391,125,-530
3517,-221,-1777,382,4245,-218,391,125,-530
3638,-246,-1761,382,4248,-287,391,125,-530
3645,-297,-1672,344,4250,-320,391,125,-530
3609,-317,-1567,291,4313,-367,391,125,-530
3623,-286,-1441,238,4356,-355,391,125,-530
3580,-319,-1376,169,4325,-381,461,113,-459
3639,-325,-1216,153,4347,-400,461,113,-459
3583,-265,-1277,185,4345,-391,461,113,-459
3593,-342,-1196,248,4444,-362,461,113,-459
3635,-407,-1093,304,4518,-371,461,113,-459
3563,-389,-1174,345,4643,-346,461,113,-459
3416,-355,-1110,327,4888,-293,461,113,-459
3486,-324,-1130,301,5087,-205,461,113,-459
3498,-293,-1114,301,5238,-131,461,113,-459
3634,-268,-1055,323,5128,-86,461,113,-459
3751,-220,-1114,299,4936,-70,461,113,-459
3797,-191,-1230,232,4760,-41,461,113,-459
3868,-139,-1279,226,4502,-49,461,113,-459
4047,-172,-1274,199,4185,-1,461,113,-459
3960,-148,-1378,229,4027,-15,461,113,-459
3865,-234,-1308,218,4043,25,461,113,-459
3950,-219,-1350,272,4010,65,506,106,-377
4031,-277,-1342,278,3859,98,506,106,-377
4096,-343,-1340,252,3643,123,506,106,-377
4079,-465,-1178,219,3504,121,506,106,-377
3992,-512,-986,208,3646,83,506,106,-377
3830,-444,-833,270,3967,92,506,106,-377
3689,-339,-543,270,4386,182,506,106,-377
3594,-233,-225,346,4821,272,506,106,-377
3493,-94,-128,450,5211,388,506,106,-377
3294,10,-190,575,5739,429,506,106,-377
3613,-1,46,774,5779,458,506,106,-377
3865,-16,-111,943,5535,477,506,106,-377
3739,-140,-178,1060,5580,394,506,106,-377
3932,-120,-312,1227,5288,346,506,106,-377
3964,-198,-445,1273,5088,373,506,106,-377
3818,-168,-762,1205,5043,385,506,106,-377
4062,-210,-798,1086,4816,309,552,102,-296
4236,-274,-884,940,4385,192,552,102,-296
4189,-335,-986,727,4024,78,552,102,-296
4375,-230,-878,759,3595,-21,552,102,-296
4355,-110,-719,622,3305,-4,552,102,-296
4285,-326,-707,500,3024,55,552,102,-296
4134,-220,-619,549,2870,58,552,102,-296
4166,-212,-593,462,2766,95,552,102,-296
4109,-192,-475,380,2656,150,552,102,-296
4137,-346,-485,310,2497,130,552,102,-296
4139,-384,-440,17,2290,163,552,102,-296
4083,-235,-339,-81,2184,135,552,102,-296
4013,-143,-196,9,2162,83,552,102,-296
3854,-238,-109,16,2240,72,552,102,-296
3788,-143,-4,79,2357,102,552,102,-296
3778,-295,-34,69,2334,176,552,102,-296
3717,-247,23,49,2325,212,570,90,-236
3879,-177,30,136,2205,170,570,90,-236
3922,-185,-60,80,2096,166,570,90,-236
3969,-243,-78,27,1854,174,570,90,-236
4113,-155,-109,63,1613,157,570,90,-236
4147,-238,-144,112,1315,126,570,90,-236
4230,-203,-186,80,1055,146,570,90,-236
4333,-181,-258,82,712,181,570,90,-236
4323,-189,-291,108,354,223,570,90,-236
4352,-174,-204,157,-37,292,570,90,-236
4354,-117,-238,282,-391,352,570,90,-236
4364,-18,-399,470,-787,421,570,90,-236
4395,70,-608,637,-1433,540,570,90,-236
4494,43,-880,646,-2617,638,570,90,-236
4834,-231,-1266,225,-4438,583,570,90,-236
4909,-126,-1722,-138,-6504,427,570,90,-236
5002,76,-2360,-407,-8477,190,561,80,-252
5164,127,-3079,-777,-10214,-31,561,80,-252
5562,231,-3607,-1234,-12213,-325,561,80,-252
5872,287,-4103,-1776,-14183,-726,561,80,-252
5873,470,-4285,-2371,-16015,-1275,561,80,-252
5517,498,-4306,-2869,-17293,-1902,561,80,-252
5099,252,-4501,-3501,-17840,-2340,561,80,-252
4344,337,-4546,-3771,-17475,-2611,561,80,-252
3236,130,-4057,-3922,-16100,-2658,561,80,-252
3227,-16,-2743,-4551,-15191,-2196,561,80,-252
4093,64,-1415,-4687,-16041,-1717,561,80,-252
5658,33,390,-4738,-19497,-1085,561,80,-252
3665,-1725,1931,-5190,-21135,-1847,561,80,-252
4489,-1181,2612,-5072,-23308,-2835,561,80,-252
3169,-538,1609,-6104,-23504,-3439,561,80,-252
3021,-752,1438,-7085,-21879,-3421,561,80,-252
4336,81,1202,-6918,-22203,-3980,367,174,-535
4054,118,390,-5133,-21902,-4122,367,174,-535
4249,-298,245,-3634,-21575,-4357,367,174,-535
3935,-454,-386,-2408,-20614,-4178,367,174,-535
3678,-209,-1381,-1680,-19098,-3656,367,174,-535
3512,-826,-2112,-1288,-17417,-3312,367,174,-535
3735,-1032,-2444,-1734,-16505,-3077,367,174,-535
3329,-874,-2746,-2166,-15595,-2809,367,174,-535
2845,-641,-2824,-2471,-14427,-2529,367,174,-535
2462,-365,-2698,-2566,-13301,-2183,367,174,-535
2264,-255,-2724,-2469,-12332,-1894,367,174,-535
2110,-118,-2716,-2444,-11610,-1659,367,174,-535
1823,63,-2744,-2309,-10762,-1432,367,174,-535
1576,283,-2680,-1974,-9761,-1215,367,174,-535
1618,260,-2586,-1618,-9029,-994,367,174,-535
1321,525,-2660,-1119,-8134,-753,52,262,-637
1396,522,-2771,-725,-7299,-501,52,262,-637
1304,665,-2931,-317,-6329,-294,52,262,-637
1376,681,-3149,1,-5489,-125,52,262,-637
1467,674,-3344,147,-4791,0,52,262,-637
1522,670,-3675,204,-4143,87,52,262,-637
1550,788,-3785,251,-3541,150,52,262,-637
1546,853,-3913,380,-2970,187,52,262,-637
1576,994,-3912,522,-2518,212,52,262,-637
1631,963,-3916,685,-2090,261,52,262,-637
1632,972,-3953,833,-1658,315,52,262,-637
1552,841,-4000,884,-1260,328,52,262,-637
1574,814,-4053,873,-866,375,52,262,-637
1554,787,-4114,898,-530,428,52,262,-637
1604,860,-4160,956,-156,434,52,262,-637
1758,892,-4325,1013,114,487,52,262,-637
1763,825,-4626,969,291,417,-10,245,-641
1927,880,-4844,806,398,219,-10,245,-641
2056,1022,-5143,475,463,-56,-10,245,-641
2274,1124,-5439,51,441,-264,-10,245,-641
2260,1109,-5666,-235,424,-421,-10,245,-641
2358,1167,-5759,-303,260,-543,-10,245,-641
2324,1052,-5856,-314,54,-621,-10,245,-641
2308,890,-5794,-322,-220,-669,-10,245,-641
2156,672,-5725,-391,-446,-677,-10,245,-641
1950,504,-5572,-509,-505,-634,-10,245,-641
1837,369,-5335,-653,-459,-565,-10,245,-641
1781,308,-4946,-775,-434,-481,-10,245,-641
1707,383,-4565,-869,-385,-386,-10,245,-641
1608,527,-4219,-935,-314,-337,-10,245,-641
1538,628,-4039,-947,-197,-288,-10,245,-641
1479,738,-3883,-832,-92,-230,-10,245,-641
1397,753,-3758,-624,-19,-180,-26,263,-640
1462,771,-3736,-399,-34,-139,-26,263,-640
1444,686,-3713,-201,-33,-88,-26,263,-640
1342,622,-3744,-18,6,-38,-26,263,-640
1301,534,-3811,99,96,10,-26,263,-640
1330,410,-3844,117,234,51,-26,263,-640
1310,403,-3935,54,341,82,-26,263,-640
1336,341,-3990,-53,411,104,-26,263,-640
1365,364,-4011,-112,483,124,-26,263,-640
1400,442,-3943,-137,519,138,-26,263,-640
1413,498,-4019,-139,559,140,-26,263,-640
1455,521,-4022,-146,617,131,-26,263,-640
1441,518,-4088,-173,703,116,-26,263,-640
1482,526,-4052,-245,746,101,-26,263,-640
1496,588,-3986,-344,800,74,-26,263,-640
1476,604,-3915,-377,883,54,-26,263,-640
1496,661,-3846,-321,1016,78,-8,259,-641
1549,716,-3832,-295,1172,77,-8,259,-641
1610,797,-3830,-286,1290,72,-8,259,-641
1645,918,-3790,-254,1405,38,-8,259,-641
1641,997,-3764,-179,1540,3,-8,259,-641
1672,960,-3774,-62,1663,-34,-8,259,-641
1685,898,-3787,62,1756,-42,-8,259,-641
1693,767,-3787,201,1849,-36,-8,259,-641
1723,678,-3778,305,1855,-18,-8,259,-641
1673,570,-3811,394,1812,3,-8,259,-641
1636,463,-3851,463,1833,54,-8,259,-641
1615,366,-3860,500,1908,99,-8,259,-641
1548,319,-3784,494,2029,153,-8,259,-641
1565,222,-3834,487,2172,218,-8,259,-641
1599,138,-3754,471,2275,296,-8,259,-641
1545,67,-3770,466,2369,386,-8,259,-641
1540,10,-3714,507,2487,500,-8,246,-632
1571,-6,-3764,585,2643,633,31,246,-632
1671,-1,-3814,658,2895,792,31,246,-632
1733,44,-3927,732,3251,943,31,246,-632
1792,115,-3996,745,3684,1082,31,246,-632
1916,267,-3972,767,4144,1180,31,246,-632
1913,333,-3945,815,4626,1254,31,246,-632
2140,398,-3814,958,4972,1324,31,246,-632
2207,360,-3818,1099,5224,1376,31,246,-632
2151,240,-3864,1197,5628,1438,31,246,-632
2286,153,-3858,1409,5960,1532,31,246,-632
2259,8,-3892,1554,6354,1601,31,246,-632
2099,-62,-4011,1612,6977,1679,31,246,-632
2303,-31,-3872,1723,7434,1724,31,246,-632
2362,-44,-3793,1784,7717,1757,31,246,-632
2634,17,-3641,1887,7898,1764,31,246,-632
2351,-134,-3362,1880,8189,1622,151,218,-625
2542,478,-3362,2284,8720,1735,151,218,-625
2840,326,-3413,2391,8772,1569,151,218,-625
2949,387,-3207,2214,8645,1389,151,218,-625
3161,552,-3203,2172,8485,1258,151,218,-625
3203,622,-3363,2026,8231,1108,151,218,-625
3352,802,-3226,1890,8119,824,151,218,-625
3396,790,-3280,1782,7842,655,151,218,-625
3560,894,-3240,1718,7346,452,151,218,-625
3525,860,-3210,1678,6881,291,151,218,-625
3405,772,-3281,1631,6520,119,151,218,-625
3402,666,-3225,1793,6280,-4,151,218,-625
3468,496,-3127,2015,5939,-110,151,218,-625
3146,339,-3100,2270,5868,-157,151,218,-625
3164,190,-3098,2464,5831,-167,151,218,-625
3227,10,-3079,2561,5669,-160,151,218,-625
3187,-149,-3036,2594,5645,-117,304,165,-582
3225,-254,-3009,2471,5594,-88,304,165,-582
3314,-314,-3007,2221,5490,-113,304,165,-582
3468,-316,-2997,1908,5312,-57,304,165,-582
3512,-328,-3019,1621,5040,8,304,165,-582
3427,-332,-2945,1434,4872,70,304,165,-582
3440,-344,-2837,1301,4638,115,304,165,-582
3392,-356,-2791,1149,4448,122,304,165,-582
3395,-319,-2699,980,4314,134,304,165,-582
3373,-275,-2704,830,4229,143,304,165,-582
3453,-225,-2563,719,4264,150,304,165,-582
3472,-125,-2546,683,4450,147,304,165,-582
3599,-44,-2318,693,4687,182,304,165,-582
3623,2,-2282,685,4964,102,304,165,-582
3799,1,-2077,757,5086,110,304,165,-582
3767,-34,-2033,858,5261,71,304,165,-582
3709,-12,-1931,1007,5590,83,387,133,-519
3824,-5,-1729,1236,5739,101,387,133,-519
3712,-102,-1758,1430,5951,58,387,133,-519
3682,-136,-1607,1525,6217,96,387,133,-519
3803,-65,-1664,1558,5985,-59,387,133,-519
3763,-68,-1712,1445,5940,-145,387,133,-519
3626,105,-2020,1256,6001,-311,387,133,-519
3789,64,-2069,1106,5800,-378,387,133,-519
3822,-62,-1946,891,5468,-337,387,133,-519
3836,-121,-1975,737,5204,-308,387,133,-519
4038,-167,-2055,680,4759,-286,387,133,-519
3854,-268,-2148,586,4659,-300,387,133,-519
3738,-259,-2274,418,4685,-289,387,133,-519
3837,-258,-2168,194,4569,-279,387,133,-519
3827,-251,-2057,-13,4405,-203,387,133,-519
3875,-238,-1969,-119,4231,-139,387,133,-519
3813,-177,-1825,-129,4127,-79,461,125,-449
3783,-189,-1680,-157,4026,-15,461,125,-449
3795,-173,-1619,-163,3927,13,461,125,-449
3740,-127,-1484,-143,3983,16,461,125,-449
3706,-195,-1308,-92,4098,1,461,125,-449
3754,-180,-1136,-36,4204,-78,461,125,-449
3736,-99,-1039,-33,4247,-160,461,125,-449
3675,1,-939,-140,4273,-163,461,125,-449
3626,80,-891,-231,4441,-200,461,125,-449
3566,166,-929,-152,4768,-247,461,125,-449
3730,139,-884,-93,4893,-293,461,125,-449
3916,175,-823,55,4676,-328,461,125,-449
3922,72,-886,29,4462,-346,461,125,-449
3996,43,-980,26,4250,-383,461,125,-449
3995,-25,-1032,62,4052,-441,461,125,-449
3999,-36,-1071,46,3971,-450,461,125,-449
4037,-45,-1099,18,3896,-446,516,121,-371
4088,-51,-1127,15,3763,-411,516,121,-371
4129,-60,-1066,22,3628,-373,516,121,-371
4115,-111,-1084,-15,3466,-343,516,121,-371
4138,-84,-1129,-43,3262,-309,516,121,-371
4148,-118,-1120,-98,3038,-257,516,121,-371
4101,-123,-1104,-145,2853,-198,516,121,-371
4054,-144,-1064,-142,2682,-172,516,121,-371
3983,-129,-957,-135,2587,-137,516,121,-371
3848,-93,-897,-123,2578,-99,516,121,-371
3817,-120,-823,-104,2537,-29,516,121,-371
3839,-41,-794,-97,2443,34,516,121,-371
3816,-48,-691,-35,2344,84,516,121,-371
3689,-132,-651,-17,2365,102,516,121,-371
3716,-127,-492,63,2434,105,516,121,-371
3617,-123,-397,128,2633,116,516,121,-371
3587,-28,-431,168,2788,147,533,119,-314
3671,5,-323,204,2830,196,533,119,-314
3702,6,-338,226,2802,221,533,119,-314
3748,-34,-338,217,2744,218,533,119,-314
3849,10,-423,270,2613,198,533,119,-314
3910,-67,-442,282,2443,185,533,119,-314
3993,-78,-547,274,2269,162,533,119,-314
4072,-90,-593,259,1988,120,533,119,-314
4060,-159,-683,137,1781,120,533,119,-314
4186,-123,-648,73,1533,90,533,119,-314
4192,-154,-653,42,1275,61,533,119,-314
4245,-154,-659,22,1045,56,533,119,-314
4188,-154,-737,27,766,39,533,119,-314
4254,-186,-716,-16,457,81,533,119,-314
4188,-242,-685,-101,72,139,533,119,-314
4189,-164,-727,-152,-393,186,533,119,-314
4173,-275,-753,-250,-896,234,546,122,-297
4152,-259,-747,-363,-1451,247,546,122,-297
4203,-277,-769,-446,-2136,195,546,122,-297
4164,-283,-844,-636,-2906,214,546,122,-297
4339,-191,-903,-750,-3897,212,546,122,-297
4560,-107,-1193,-825,-5017,195,546,122,-297
4903,-103,-1599,-914,-6035,87,546,122,-297
5299,-151,-2157,-1024,-6990,-100,546,122,-297
5499,-230,-2500,-1214,-8020,-363,546,122,-297
5611,-334,-2701,-1498,-9196,-603,546,122,-297
5740,-318,-2983,-1863,-10314,-842,546,122,-297
5707,-423,-3275,-2286,-11120,-1251,546,122,-297
5362,-336,-3411,-2775,-11346,-1849,546,122,-297
5039,-291,-3768,-3377,-11249,-2007,546,122,-297
4554,-507,-3802,-4047,-10486,-2189,546,122,-297
4065,-628,-3485,-4731,-9200,-1982,546,122,-297
4628,-401,-3090,-5023,-9357,-1596,483,153,-415
5322,-323,-2717,-4959,-10772,-1693,483,153,-415
6217,-491,-2034,-4725,-13740,-1941,483,153,-415
6114,-761,-1800,-4973,-17574,-2278,483,153,-415
3907,-997,-2025,-6074,-17320,-2457,483,153,-415
4360,-600,-1619,-7205,-18731,-2600,483,153,-415
3593,345,-2054,-7959,-18922,-2696,483,153,-415
5473,113,-1675,-8154,-20303,-2870,483,153,-415
4598,272,-1127,-7568,-21484,-3366,483,153,-415
3733,274,-969,-7094,-21023,-3628,483,153,-415
3233,441,-700,-6554,-19836,-3664,483,153,-415
2911,579,-412,-5817,-18280,-3449,483,153,-415
3082,465,-375,-5104,-17226,-3265,483,153,-415
3277,-312,-959,-4947,-16083,-2935,483,153,-415
2870,-250,-938,-5822,-15370,-3387,483,153,-415
2431,590,-1042,-5111,-13942,-3059,195,289,-576
2410,571,-1089,-4440,-12981,-2932,195,289,-576
2210,561,-1426,-3902,-12173,-2765,195,289,-576
1847,417,-1712,-3492,-11266,-2598,195,289,-576
1794,364,-1702,-3286,-10474,-2357,195,289,-576
1642,419,-1686,-3150,-9749,-2101,195,289,-576
1465,674,-1541,-2791,-8895,-1847,195,289,-576
1323,904,-1551,-2403,-7960,-1580,195,289,-576
1261,1153,-1536,-1800,-7037,-1309,195,289,-576
1295,1246,-1683,-1227,-6250,-1091,195,289,-576
1318,1308,-1908,-697,-5685,-881,195,289,-576
1409,1365,-2274,-198,-5195,-702,195,289,-576
1593,1245,-2774,119,-4781,-563,195,289,-576
1723,1284,-3066,373,-4539,-479,195,289,-576
1950,1142,-3209,473,-4468,-454,195,289,-576
1545,1331,-3555,786,-4150,-391,20,349,-597
1695,1325,-3547,912,-3839,-304,20,349,-597
1680,1272,-3525,945,-3515,-211,20,349,-597
1585,1219,-3616,915,-3191,-98,20,349,-597
1361,1305,-3554,1061,-2748,-18,20,349,-597
1478,1318,-3547,1208,-2236,109,20,349,-597
1229,1367,-3472,1614,-1777,270,20,349,-597
1425,1299,-3413,1874,-1338,427,20,349,-597
1502,1289,-3394,2013,-945,553,20,349,-597
1614,1313,-3506,2088,-430,663,20,349,-597
1496,1452,-3796,2047,189,702,20,349,-597
1583,1492,-3903,2123,616,707,20,349,-597
1819,1472,-4101,2248,937,657,20,349,-597
1909,1310,-4270,2339,1089,619,20,349,-597
2066,1235,-4426,2368,1017,546,20,349,-597
1997,1176,-4578,2252,1040,487,20,349,-597
1950,1127,-4528,2113,1179,448,8,305,-621
1966,1036,-4626,1995,1344,447,8,305,-621
1975,968,-4611,1930,1474,475,8,305,-621
1982,978,-4544,1885,1569,472,8,305,-621
1897,947,-4488,1811,1724,481,8,305,-621
1875,894,-4466,1731,1937,490,8,305,-621
1873,895,-4365,1645,2134,492,8,305,-621
1876,824,-4245,1558,2327,511,8,305,-621
1896,812,-4128,1532,2537,551,8,305,-621
1832,843,-4049,1501,2876,587,8,305,-621
1883,824,-3947,1452,3301,603,8,305,-621
1860,803,-3828,1385,3729,627,8,305,-621
1903,790,-3684,1349,4098,634,8,305,-621
1928,782,-3588,1339,4457,677,8,305,-621
1954,821,-3455,1401,4883,730,8,305,-621
1955,781,-3384,1461,5351,772,8,305,-621
2015,751,-3258,1520,5785,808,74,265,-624
2075,685,-3194,1585,6164,852,74,265,-624
2072,569,-3126,1652,6496,891,74,265,-624
2152,543,-3065,1696,6785,921,74,265,-624
2207,521,-3005,1764,6999,956,74,265,-624
2408,458,-2925,1835,7078,1003,74,265,-624
2505,566,-2908,1911,7080,1045,74,265,-624
2594,599,-2954,2014,7142,1047,74,265,-624
2613,618,-3032,2132,7189,1067,74,265,-624
2743,665,-3081,2365,7068,996,74,265,-624
2782,517,-3237,2390,7050,979,74,265,-624
2871,512,-3305,2428,6941,913,74,265,-624
2910,434,-3445,2473,6741,841,74,265,-624
2906,375,-3544,2492,6573,783,74,265,-624
2906,315,-3627,2511,6390,760,74,265,-624
3029,274,-3719,2465,6226,699,74,265,-624
3085,253,-3784,2437,6005,630,210,218,-607
3134,230,-3887,2358,5746,555,210,218,-607
3164,139,-4029,2217,5463,509,210,218,-607
3314,116,-4130,2068,5012,451,210,218,-607
3261,100,-4183,1870,4640,381,210,218,-607
3408,116,-4222,1702,4170,299,210,218,-607
3307,98,-4329,1610,3813,266,210,218,-607
3367,-26,-4230,1516,3535,284,210,218,-607
3284,-28,-4232,1410,3443,256,210,218,-607
3245,-95,-4177,1254,3461,249,210,218,-607
3349,-131,-4018,991,3402,205,210,218,-607
3393,-84,-3841,708,3261,169,210,218,-607
3314,-18,-3627,507,3145,101,210,218,-607
3251,-1,-3425,362,3004,75,210,218,-607
3189,27,-3241,281,2885,44,210,218,-607
3135,24,-3106,252,2837,34,210,218,-607
3041,72,-2997,278,2848,35,290,179,-583
3075,102,-2935,301,2837,39,290,179,-583
3131,70,-2802,304,2729,15,290,179,-583
3054,88,-2732,327,2705,3,290,179,-583
3079,118,-2644,367,2634,11,290,179,-583
3069,138,-2647,434,2621,3,290,179,-583
3111,110,-2635,498,2608,18,290,179,-583
3154,71,-2581,515,2499,15,290,179,-583
3096,67,-2600,562,2487,20,290,179,-583
3087,47,-2675,605,2515,30,290,179,-583
3152,57,-2527,628,2480,41,290,179,-583
3169,69,-2534,636,2491,50,290,179,-583
3178,64,-2469,663,2490,66,290,179,-583
3164,102,-2487,775,2571,96,290,179,-583
3237,61,-2431,871,2627,119,290,179,-583
3241,61,-2426,945,2661,128,290,179,-583
3253,71,-2341,980,2651,145,337,166,-549
3322,111,-2391,1028,2638,158,337,166,-549
3366,47,-2352,1127,2614,135,337,166,-549
3391,-10,-2307,1302,2719,184,337,166,-549
3370,-26,-2325,1497,2978,208,337,166,-549
3495,-90,-2236,1630,3107,198,337,166,-549
3447,-69,-2244,1709,3304,208,337,166,-549
3392,-43,-2179,1737,3425,146,337,166,-549
3417,-16,-2216,1784,3642,206,337,166,-549
3370,-26,-2208,1762,3836,155,337,166,-549
3498,-7,-2098,1703,3796,77,337,166,-549
3425,-29,-2134,1671,3896,171,337,166,-549
3487,-25,-2277,1668,3911,119,337,166,-549
3713,46,-2268,1712,3868,146,337,166,-549
3590,-59,-2337,1766,3744,193,337,166,-549
3580,-158,-2311,1769,3690,177,337,166,-549
3512,-121,-2504,1733,3614,122,390,141,-521
3699,-256,-2341,1710,3557,93,390,141,-521
3710,-191,-2429,1674,3629,105,390,141,-521
