1549,1305,-3833,85,-18,29,-30,354,-596
1557,1196,-3791,77,-39,44,-30,354,-596
1566,1204,-3734,60,-80,59,-30,354,-596
1602,1199,-3767,-2,-65,39,-30,354,-596
1537,1225,-3784,-51,-29,20,-30,354,-596
1537,1216,-3750,-99,-14,13,-30,354,-596
1497,1232,-3676,-95,-10,16,-30,354,-596
1556,1219,-3673,-99,2,4,-30,354,-596
1490,1209,-3784,-94,43,-3,-30,354,-596
1520,1192,-3791,-126,60,-9,-30,354,-596
1545,1185,-3771,-151,67,-16,-30,354,-596
1548,1145,-3747,-190,76,-21,-30,354,-596
1571,1192,-3754,-233,78,-34,-30,354,-596
1576,1174,-3811,-282,94,-44,-31,361,-598
1614,1205,-3790,-320,102,-48,-31,361,-598
1618,1215,-3816,-349,105,-54,-31,361,-598
1633,1243,-3756,-342,108,-56,-31,361,-598
1616,1287,-3814,-307,120,-41,-31,361,-598
1650,1267,-3821,-277,122,-38,-31,361,-598
1647,1292,-3873,-260,108,-27,-31,361,-598
1672,1268,-3868,-231,98,-12,-31,361,-598
1687,1241,-3836,-195,90,2,-31,361,-598
1681,1225,-3889,-185,70,14,-31,361,-598
1674,1203,-3861,-192,75,21,-31,361,-598
1694,1227,-3856,-210,67,26,-31,361,-598
1665,1283,-3847,-211,50,24,-31,361,-598
1657,1325,-3858,-174,37,27,-31,361,-598
1690,1315,-3803,-138,23,29,-31,361,-598
1688,1323,-3853,-103,16,39,-31,361,-598
1687,1333,-3816,-66,12,49,-27,360,-602
1718,1339,-3808,-18,8,58,-27,360,-602
1681,1342,-3842,16,0,59,-27,360,-602
1697,1305,-3778,41,-13,65,-27,360,-602
1685,1297,-3759,31,-21,62,-27,360,-602
1670,1276,-3758,27,-2,70,-27,360,-602
1648,1286,-3763,33,-4,67,-27,360,-602
1652,1269,-3693,-1,14,43,-27,360,-602
1643,1282,-3744,9,42,42,-27,360,-602
1603,1287,-3716,-3,35,44,-27,360,-602
1611,1322,-3656,21,33,41,-27,360,-602
1620,1313,-3708,27,48,42,-27,360,-602
1591,1303,-3692,48,82,38,-27,360,-602
1606,1272,-3697,34,110,35,-27,360,-602
1649,1271,-3736,7,114,29,-27,360,-602
1659,1318,-3733,1,98,22,-27,360,-602
1689,1334,-3717,-1,91,11,-25,354,-598
1674,1406,-3738,11,70,-8,-25,354,-598
1678,1413,-3757,11,74,-18,-25,354,-598
1642,1390,-3681,0,82,-45,-25,354,-598
1681,1401,-3679,57,65,-14,-25,354,-598
1700,1425,-3719,144,27,39,-25,354,-598
1748,1498,-3678,230,-41,81,-25,354,-598
1760,1570,-3628,310,-109,112,-25,354,-598
1794,1672,-3625,428,-158,158,-25,354,-598
1796,1728,-3563,559,-202,189,-25,354,-598
1758,1754,-3557,726,-247,224,-25,354,-598
1739,1717,-3576,869,-299,256,-25,354,-598
1670,1693,-3558,1017,-348,283,-25,354,-598
1669,1637,-3524,1151,-384,308,-25,354,-598
1628,1562,-3564,1238,-401,311,-25,354,-598
1599,1510,-3568,1266,-405,287,-25,354,-598
1538,1472,-3608,1271,-395,247,-29,351,-610
1528,1416,-3593,1272,-341,207,-29,351,-610
1502,1338,-3632,1163,-305,145,-29,351,-610
1489,1269,-3683,1075,-243,62,-29,351,-610
1417,1188,-3670,955,-222,19,-29,351,-610
1399,1203,-3652,909,-199,15,-29,351,-610
1410,1213,-3710,900,-155,-12,-29,351,-610
1388,1178,-3753,902,-121,-16,-29,351,-610
1395,1164,-3711,912,-102,-12,-29,351,-610
1440,1161,-3763,940,-72,8,-29,351,-610
1512,1170,-3813,992,-79,55,-29,351,-610
1511,1180,-3896,1015,-100,134,-29,351,-610
1559,1234,-3888,1029,-166,188,-29,351,-610
1608,1404,-3838,1149,-186,230,-29,351,-610
1690,1384,-3856,1242,-250,261,-29,351,-610
1765,1420,-3954,1310,-296,264,-29,351,-610
1683,1385,-3901,1330,-312,234,-29,319,-620
1663,1367,-3874,1413,-334,233,-29,319,-620
1683,1312,-3873,1485,-333,221,-29,319,-620
1605,1248,-3919,1463,-314,175,-29,319,-620
1579,1210,-4040,1427,-239,70,-29,319,-620
1567,1105,-3953,1325,-198,0,-29,319,-620
1529,1044,-3932,1261,-190,-68,-29,319,-620
1453,1024,-3902,1288,-119,-117,-29,319,-620
1489,847,-4014,1163,-80,-177,-29,319,-620
1444,783,-4008,1037,-26,-229,-29,319,-620
1445,802,-3926,918,9,-277,-29,319,-620
1420,807,-3887,864,38,-302,-29,319,-620
1435,752,-3916,847,77,-317,-29,319,-620
1423,679,-3934,806,117,-331,-29,319,-620
1399,656,-4013,729,146,-352,-29,319,-620
1407,665,-4034,666,165,-384,-29,319,-620
1439,621,-3977,588,178,-405,-30,296,-627
1446,605,-4031,526,201,-424,-30,296,-627
1475,597,-3970,502,211,-440,-30,296,-627
1466,433,-4043,393,217,-439,-30,296,-627
1450,406,-4076,317,218,-418,-30,296,-627
1469,383,-4082,249,217,-392,-30,296,-627
1448,342,-4108,172,217,-349,-30,296,-627
1509,380,-4152,98,219,-309,-30,296,-627
1524,386,-4215,32,202,-275,-30,296,-627
1563,432,-4156,-22,184,-244,-30,296,-627
1598,473,-4167,-55,182,-215,-30,296,-627
1575,512,-4170,-105,169,-204,-30,296,-627
1608,592,-4153,-140,158,-200,-30,296,-627
1622,642,-4117,-149,150,-205,-30,296,-627
1619,671,-4057,-121,126,-188,-30,296,-627
1625,687,-4001,-91,118,-155,-30,296,-627
1586,770,-4005,-64,112,-131,-33,300,-631
1638,803,-3986,4,86,-116,-33,300,-631
1611,831,-3939,88,92,-92,-33,300,-631
1632,826,-3948,144,94,-71,-33,300,-631
1643,785,-3984,192,77,-54,-33,300,-631
1674,791,-3989,221,59,-44,-33,300,-631
1693,819,-4027,224,32,-59,-33,300,-631
1698,823,-3937,242,21,-72,-33,300,-631
1698,781,-3957,229,1,-90,-33,300,-631
1696,781,-3915,197,18,-111,-33,300,-631
1688,752,-3932,165,41,-140,-33,300,-631
1705,751,-3936,134,62,-183,-33,300,-631
1674,745,-3999,124,94,-186,-33,300,-631
1721,713,-3991,91,75,-193,-33,300,-631
1693,708,-4036,64,61,-200,-33,300,-631
1730,705,-4017,45,72,-193,-33,300,-631
1719,716,-4072,32,77,-207,-33,300,-631
1689,729,-4034,14,89,-186,-29,291,-627
1668,720,-3983,5,59,-173,-29,291,-627
1633,717,-3987,9,25,-161,-29,291,-627
1654,698,-3997,-8,17,-148,-29,291,-627
1639,765,-4006,-27,30,-136,-29,291,-627
1665,775,-4033,-43,34,-124,-29,291,-627
1682,768,-3988,-43,37,-115,-29,291,-627
1637,784,-4017,-32,44,-107,-29,291,-627
1628,718,-3981,-39,47,-101,-29,291,-627
1611,748,-4016,-65,61,-96,-29,291,-627
1609,750,-3974,-77,64,-83,-29,291,-627
1625,747,-4012,-77,79,-68,-29,291,-627
1637,765,-4001,-73,71,-56,-29,291,-627
1656,762,-3980,-97,62,-51,-29,291,-627
1665,803,-3994,-138,62,-53,-29,291,-627
1687,833,-3991,-146,64,-50,-29,291,-627
1670,879,-3977,-133,50,-56,-33,292,-630
1696,848,-3959,-138,34,-63,-33,292,-630
1680,871,-3982,-140,45,-67,-33,292,-630
1664,868,-4015,-162,53,-67,-33,292,-630
1705,862,-3968,-169,52,-70,-33,292,-630
1683,942,-3982,-134,40,-52,-33,292,-630
1711,971,-3956,-101,8,-47,-33,292,-630
1664,955,-3955,-57,4,-44,-33,292,-630
1663,977,-3911,-37,9,-38,-33,292,-630
1650,976,-3896,-29,11,-40,-33,292,-630
1667,986,-3907,-15,24,-42,-33,292,-630
1644,967,-3855,-15,29,-53,-33,292,-630
1645,974,-3861,-13,37,-59,-33,292,-630
1652,967,-3858,-10,45,-70,-33,292,-630
1607,981,-3868,-9,59,-82,-33,292,-630
1606,992,-3837,-19,83,-101,-33,292,-630
1611,991,-3851,-21,101,-134,-33,292,-630
1618,958,-3832,-34,125,-154,-36,299,-635
1645,1016,-3817,-50,139,-181,-36,299,-635
1609,995,-3901,-65,151,-208,-36,299,-635
1638,1029,-3868,-76,170,-229,-36,299,-635
1654,1041,-3846,-75,174,-274,-36,299,-635
1635,1006,-3923,-74,187,-299,-36,299,-635
1657,983,-3959,-78,185,-326,-36,299,-635
1720,951,-3955,-117,157,-357,-36,299,-635
1679,970,-3944,-156,144,-383,-36,299,-635
1666,957,-3940,-191,156,-400,-36,299,-635
1632,956,-3920,-206,153,-417,-36,299,-635
1611,978,-3936,-199,168,-423,-36,299,-635
1628,978,-3924,-210,170,-433,-36,299,-635
1578,965,-3936,-244,186,-452,-36,299,-635
1547,926,-3917,-284,214,-486,-36,299,-635
1558,914,-3942,-332,240,-525,-36,299,-635
1548,943,-3914,-411,284,-567,-28,293,-631
1538,946,-3920,-471,342,-635,-28,293,-631
1544,919,-3901,-523,383,-662,-28,293,-631
1536,911,-3867,-587,404,-698,-28,293,-631
1498,918,-3903,-668,452,-743,-28,293,-631
1515,929,-3928,-754,515,-821,-28,293,-631
1519,885,-3922,-869,570,-863,-28,293,-631
1575,916,-3933,-941,604,-901,-28,293,-631
1640,975,-3994,-970,637,-932,-28,293,-631
1682,1007,-4064,-1005,639,-971,-28,293,-631
1736,962,-4084,-1067,639,-1017,-28,293,-631
1708,949,-4084,-1110,624,-1035,-28,293,-631
1725,973,-4072,-1111,593,-1027,-28,293,-631
1700,947,-4044,-1089,549,-1008,-28,293,-631
1695,940,-3982,-1070,518,-964,-28,293,-631
1668,966,-4035,-1062,505,-917,-28,293,-631
1699,992,-4009,-1032,497,-850,-32,310,-619
1650,973,-3997,-984,453,-785,-32,310,-619
1649,990,-4005,-905,414,-708,-32,310,-619
1630,1021,-3909,-861,377,-639,-32,310,-619
1619,1041,-3881,-813,351,-576,-32,310,-619
1612,1084,-3897,-727,324,-509,-32,310,-619
1611,1095,-3851,-637,286,-455,-32,310,-619
1627,1083,-3812,-567,255,-405,-32,310,-619
1571,1090,-3792,-508,230,-355,-32,310,-619
1567,1147,-3755,-427,227,-312,-32,310,-619
1577,1154,-3722,-343,210,-287,-32,310,-619
1610,1138,-3755,-253,191,-248,-32,310,-619
1601,1094,-3766,-167,165,-218,-32,310,-619
1606,1095,-3796,-105,157,-180,-32,310,-619
1643,1029,-3827,-79,121,-167,-32,310,-619
1605,1025,-3824,-55,97,-137,-32,326,-614
1648,1016,-3768,-4,78,-97,-32,326,-614
1619,983,-3801,58,63,-43,-32,326,-614
1631,889,-3859,80,37,-3,-32,326,-614
1633,816,-3880,66,11,32,-32,326,-614
1649,752,-3949,19,-18,62,-32,326,-614
1693,821,-3960,-13,-44,90,-32,326,-614
1709,822,-3924,-53,-78,104,-32,326,-614
1701,853,-3907,-106,-93,112,-32,326,-614
1711,887,-3932,-150,-108,114,-32,326,-614
1687,917,-3878,-164,-92,112,-32,326,-614
1649,901,-3875,-144,-74,120,-32,326,-614
1626,945,-3897,-114,-60,140,-32,326,-614
1630,906,-3860,-110,-72,150,-32,326,-614
1597,955,-3869,-85,-35,167,-32,326,-614
1653,905,-3826,-85,-42,176,-32,326,-614
1601,947,-3823,-39,4,204,-32,326,-614
1671,915,-3874,-36,-4,223,-26,319,-615
1647,926,-3882,-64,8,230,-26,319,-615
1655,975,-3917,-21,25,247,-26,319,-615
1665,942,-3896,-27,14,250,-26,319,-615
1725,968,-3902,-37,-17,253,-26,319,-615
1719,1011,-3921,9,8,254,-26,319,-615
1728,915,-3967,-48,-4,254,-26,319,-615
1749,954,-3957,-83,-43,245,-26,319,-615
1728,1014,-3943,-27,-17,259,-26,319,-615
1729,1004,-3943,-15,-44,254,-26,319,-615
1749,929,-3851,-14,-73,264,-26,319,-615
1735,989,-3941,-6,-61,269,-26,319,-615
1741,969,-3873,6,-38,301,-26,319,-615
1686,968,-3930,-23,-50,304,-26,319,-615
1647,940,-3998,14,-77,345,-26,319,-615
1734,817,-3924,40,-111,397,-26,319,-615
1651,821,-3980,0,-116,434,-27,317,-613
1589,876,-3981,-12,-138,480,-27,317,-613
1647,898,-3897,-20,-172,527,-27,317,-613
1605,961,-3881,-29,-182,550,-27,317,-613
1667,1037,-3856,25,-153,585,-27,317,-613
1672,971,-3891,-21,-195,581,-27,317,-613
1617,1077,-3902,26,-123,590,-27,317,-613
1814,984,-3780,-38,-240,586,-27,317,-613
1620,1159,-3926,-33,-155,563,-27,317,-613
1793,1064,-3767,-30,-208,561,-27,317,-613
1630,1173,-3900,14,-139,532,-27,317,-613
1671,1138,-3785,121,-131,551,-27,317,-613
1631,1043,-3898,52,-180,522,-27,317,-613
1671,1068,-3917,58,-91,525,-27,317,-613
1781,998,-3785,29,-149,522,-27,317,-613
1556,1149,-3910,46,-85,515,-27,317,-613
1744,986,-3825,54,-120,531,-25,320,-621
1630,1118,-3892,97,-97,565,-25,320,-621
1649,1103,-3957,28,-99,545,-25,320,-621
1702,1127,-3850,48,-99,556,-25,320,-621
1746,1160,-3841,119,-104,579,-25,320,-621
1750,1250,-3866,112,-151,568,-25,320,-621
1774,1177,-3824,181,-126,605,-25,320,-621
1742,1181,-3873,142,-176,593,-25,320,-621
1716,1185,-3849,235,-159,633,-25,320,-621
1733,1078,-3878,231,-183,669,-25,320,-621
1703,1091,-3931,214,-200,679,-25,320,-621
1756,1195,-3886,242,-248,680,-25,320,-621
1804,984,-3858,232,-238,733,-25,320,-621
1741,1100,-3932,156,-268,702,-25,320,-621
1570,1297,-3975,491,-166,768,-25,320,-621
1717,842,-3920,313,-265,748,-25,320,-621
1655,919,-3988,212,-290,773,-18,308,-627
1731,1001,-3788,206,-267,773,-18,308,-627
1729,907,-3839,86,-280,771,-18,308,-627
1681,1114,-3849,155,-198,766,-18,308,-627
1665,1082,-3816,129,-192,720,-18,308,-627
1685,1099,-3819,67,-154,685,-18,308,-627
1672,1132,-3821,-13,-133,628,-18,308,-627
1622,1202,-3806,-112,-133,568,-18,308,-627
1499,1373,-3765,8,-77,508,-18,308,-627
1650,1142,-3696,7,-52,486,-18,308,-627
1627,1247,-3714,12,-67,427,-18,308,-627
1573,1136,-3783,16,-16,409,-18,308,-627
1758,1001,-3744,-69,-81,385,-18,308,-627
1668,980,-3848,-14,-52,422,-18,308,-627
1582,1047,-3866,135,-35,476,-18,308,-627
1721,847,-3906,60,-95,507,-18,308,-627
1636,931,-3919,65,-153,547,-14,304,-625
1770,868,-3871,11,-164,566,-14,304,-625
1753,918,-3911,-89,-172,580,-14,304,-625
1776,1055,-3953,-182,-192,534,-14,304,-625
1724,1046,-3890,-147,-169,525,-14,304,-625
1737,1191,-3871,-132,-150,481,-14,304,-625
1732,1140,-3808,-183,-133,413,-14,304,-625
1657,1203,-3831,-132,-126,356,-14,304,-625
1645,1105,-3699,-184,-92,307,-14,304,-625
1671,1150,-3710,-183,-100,254,-14,304,-625
1615,1103,-3749,-129,-36,240,-14,304,-625
1718,1007,-3788,-172,-59,203,-14,304,-625
1658,1071,-3757,-80,7,210,-14,304,-625
1671,1016,-3800,-82,-15,199,-14,304,-625
1625,998,-3833,-162,-18,178,-14,304,-625
1667,1072,-3808,-119,-21,163,-14,304,-625
1654,1020,-3789,-92,-11,175,-17,312,-632
1691,1044,-3832,-72,-39,172,-17,312,-632
1690,1037,-3829,-30,-33,171,-17,312,-632
1719,1027,-3812,-7,-40,166,-17,312,-632
1697,1021,-3860,18,-41,153,-17,312,-632
1706,954,-3847,-8,-75,135,-17,312,-632
1695,985,-3874,-23,-76,109,-17,312,-632
1667,933,-3841,-26,-60,103,-17,312,-632
1729,871,-3859,-36,-70,104,-17,312,-632
1687,945,-3900,51,-38,131,-17,312,-632
1704,881,-3867,32,-64,139,-17,312,-632
1698,826,-3929,19,-95,154,-17,312,-632
1720,793,-3965,-25,-100,168,-17,312,-632
1688,819,-3942,-98,-115,157,-17,312,-632
1693,893,-3911,-114,-92,164,-17,312,-632
1682,893,-3865,-129,-96,160,-17,312,-632
1682,990,-3865,-113,-74,156,-17,312,-632
1644,1003,-3831,-118,-83,134,-13,303,-631
1608,1042,-3819,-81,-60,120,-13,303,-631
1615,997,-3784,-40,-47,117,-13,303,-631
1629,1004,-3782,-38,-46,101,-13,303,-631
1623,996,-3797,-55,-10,88,-13,303,-631
1641,969,-3768,-98,-11,60,-13,303,-631
1644,991,-3806,-105,18,40,-13,303,-631
1644,1003,-3782,-98,23,30,-13,303,-631
1656,1012,-3778,-79,52,10,-13,303,-631
1679,1003,-3828,-74,62,-6,-13,303,-631
1710,998,-3843,-101,66,-26,-13,303,-631
1714,988,-3806,-108,68,-41,-13,303,-631
1703,988,-3822,-99,83,-45,-13,303,-631
1701,979,-3857,-89,97,-41,-13,303,-631
1734,955,-3903,-82,85,-32,-13,303,-631
1767,982,-3884,-80,60,-28,-13,303,-631
1754,998,-3877,-67,36,-23,-13,303,-624
1772,979,-3920,-56,15,-29,-13,303,-624
1736,997,-3875,-65,8,-36,-13,303,-624
1762,1037,-3887,-64,6,-58,-13,303,-624
1748,1067,-3813,-49,1,-64,-13,303,-624
1734,1043,-3856,-27,-20,-75,-13,303,-624
1738,1019,-3855,-6,-24,-67,-13,303,-624
1705,1033,-3888,11,-23,-69,-13,303,-624
1727,1053,-3853,33,-27,-63,-13,303,-624
1734,1052,-3818,27,-39,-78,-13,303,-624
1712,1044,-3813,21,-36,-93,-13,303,-624
1694,1040,-3831,26,-26,-102,-13,303,-624
1693,1075,-3800,38,-16,-99,-13,303,-624
1725,1090,-3784,85,-18,-121,-13,303,-624
1718,1008,-3828,71,16,-112,-13,303,-624
1630,1032,-3868,23,44,-147,-13,303,-624
1757,1043,-3780,2,-23,-163,-17,308,-631
1652,1094,-3842,30,32,-179,-17,308,-631
1689,1035,-3767,71,30,-185,-17,308,-631
1640,1022,-3812,105,51,-187,-17,308,-631
1724,998,-3778,69,27,-223,-17,308,-631
1684,1003,-3816,25,59,-239,-17,308,-631
1654,1004,-3833,20,71,-248,-17,308,-631
1679,954,-3781,24,68,-258,-17,308,-631
1673,968,-3871,25,68,-249,-17,308,-631
1667,983,-3864,23,56,-267,-17,308,-631
1621,957,-3846,15,63,-270,-17,308,-631
1646,1026,-3868,37,53,-279,-17,308,-631
1700,964,-3831,94,33,-276,-17,308,-631
1688,924,-3935,102,10,-269,-17,308,-631
1652,923,-3917,126,-1,-261,-17,308,-631
1718,928,-3904,124,-15,-254,-17,308,-631
1716,986,-3850,167,-16,-257,-17,308,-631
1748,973,-3855,201,-7,-256,-11,298,-630
1737,914,-3907,157,-25,-272,-11,298,-630
1693,940,-3888,173,-26,-281,-11,298,-630
1737,940,-3894,202,-27,-295,-11,298,-630
1747,911,-3889,185,-32,-296,-11,298,-630
1673,955,-3894,208,-27,-305,-11,298,-630
1669,877,-3877,214,-17,-310,-11,298,-630
1676,921,-3908,202,-8,-325,-11,298,-630
1684,932,-3834,236,6,-339,-11,298,-630
1668,934,-3852,252,18,-344,-11,298,-630
1671,950,-3870,261,29,-350,-11,298,-630
1656,942,-3859,304,49,-356,-11,298,-630
1676,931,-3868,307,51,-372,-11,298,-630
1695,943,-3878,288,54,-384,-11,298,-630
1641,967,-3919,329,65,-401,-11,298,-630
1679,974,-3849,396,89,-402,-11,298,-630
1683,896,-3920,403,85,-406,-20,292,-629
1660,923,-3943,476,98,-406,-20,292,-629
1720,801,-4028,454,70,-417,-20,292,-629
1713,762,-3975,445,48,-418,-20,292,-629
1711,773,-3975,466,54,-407,-20,292,-629
1661,792,-3959,483,55,-396,-20,292,-629
1692,764,-3975,488,47,-385,-20,292,-629
1676,776,-3992,498,37,-374,-20,292,-629
1674,768,-3938,511,32,-360,-20,292,-629
1661,722,-3978,484,36,-349,-20,292,-629
1671,746,-3974,488,50,-338,-20,292,-629
1656,693,-3960,457,48,-341,-20,292,-629
1701,743,-3957,425,43,-345,-20,292,-629
1668,790,-3932,409,54,-354,-20,292,-629
1688,790,-3936,396,58,-362,-20,292,-629
1681,776,-3883,413,70,-368,-20,292,-629
1647,794,-3837,400,64,-378,-23,289,-638
1633,796,-3881,403,69,-369,-23,289,-638
1610,798,-3818,433,69,-357,-23,289,-638
1635,819,-3828,473,66,-349,-23,289,-638
1647,820,-3861,494,74,-341,-23,289,-638
1620,842,-3864,558,78,-327,-23,289,-638
1680,837,-3814,600,74,-319,-23,289,-638
1627,840,-3827,580,74,-321,-23,289,-638
1582,868,-3775,648,107,-314,-23,289,-638
1605,904,-3776,703,127,-311,-23,289,-638
1633,841,-3831,743,132,-311,-23,289,-638
1666,895,-3819,802,139,-313,-23,289,-638
1701,850,-3848,839,130,-326,-23,289,-638
1723,839,-3907,827,116,-356,-23,289,-638
1729,761,-3933,787,108,-383,-23,289,-638
1717,733,-3896,790,112,-397,-23,289,-638
1724,770,-3928,834,121,-392,-18,271,-645
1694,745,-3910,867,125,-382,-18,271,-645
1730,691,-3932,868,120,-371,-18,271,-645
1667,659,-3963,852,115,-355,-18,271,-645
1681,608,-3936,815,126,-365,-18,271,-645
1675,616,-3872,784,102,-360,-18,271,-645
1672,589,-3899,742,126,-356,-18,271,-645
1654,536,-3907,684,144,-351,-18,271,-645
1669,573,-3908,636,173,-356,-18,271,-645
1663,656,-3914,595,194,-376,-18,271,-645
1657,636,-3908,560,216,-389,-18,271,-645
1649,613,-3900,522,243,-392,-18,271,-645
1651,668,-3879,510,285,-435,-18,271,-645
1616,678,-3844,529,314,-423,-18,271,-645
1629,668,-3828,525,309,-424,-18,271,-645
1550,721,-3850,574,379,-416,-18,271,-645
1524,763,-3937,697,563,-399,-21,257,-648
1726,609,-3692,639,502,-411,-21,257,-648
1612,660,-3931,638,463,-423,-21,257,-648
1686,686,-3912,666,458,-439,-21,257,-648
1680,649,-3890,723,441,-431,-21,257,-648
1647,611,-4007,766,572,-422,-21,257,-648
1789,563,-3985,729,454,-414,-21,257,-648
1783,484,-4024,720,391,-417,-21,257,-648
1832,405,-4035,656,282,-408,-21,257,-648
1761,451,-4054,632,237,-382,-21,257,-648
1795,435,-4066,624,210,-355,-21,257,-648
1807,408,-4037,586,179,-324,-21,257,-648
1801,391,-4091,526,144,-303,-21,257,-648
1799,409,-4128,514,103,-277,-21,257,-648
1775,392,-4056,500,75,-256,-21,257,-648
1717,396,-4053,465,71,-237,-21,257,-648
1709,399,-4017,447,68,-225,-20,247,-656
1677,406,-3992,405,75,-218,-20,247,-656
1674,421,-3976,386,90,-213,-20,247,-656
1650,424,-3965,385,107,-203,-20,247,-656
1665,423,-3954,380,119,-196,-20,247,-656
1645,360,-3909,359,136,-185,-20,247,-656
1668,322,-3965,332,146,-171,-20,247,-656
1637,267,-3991,289,157,-148,-20,247,-656
1621,269,-4009,263,157,-119,-20,247,-656
1614,273,-4033,283,158,-76,-20,247,-656
1645,211,-4106,309,135,-24,-20,247,-656
1674,157,-4178,306,106,18,-20,247,-656
1712,130,-4184,260,88,59,-20,247,-656
1733,115,-4180,204,73,100,-20,247,-656
1744,137,-4165,154,71,139,-20,247,-656
1723,159,-4175,103,62,176,-20,247,-656
1746,182,-4147,68,62,198,-20,247,-656
1734,240,-4163,27,57,213,-15,235,-654
1751,243,-4108,17,38,235,-15,235,-654
1713,188,-4107,6,31,269,-15,235,-654
1665,154,-4077,-29,17,302,-15,235,-654
1686,116,-4102,-77,-2,348,-15,235,-654
1649,101,-4082,-107,-3,405,-15,235,-654
1672,114,-4105,-153,29,429,-15,235,-654
1680,209,-4113,-232,51,439,-15,235,-654
1686,226,-4051,-240,67,476,-15,235,-654
1756,320,-4078,-281,94,457,-15,235,-654
1808,385,-4076,-317,93,442,-15,235,-654
1808,455,-4011,-327,92,407,-15,235,-654
1810,489,-4074,-308,106,379,-15,235,-654
1798,527,-4055,-279,108,352,-15,235,-654
1827,525,-4053,-272,107,317,-15,235,-654
1813,513,-4033,-251,95,290,-15,235,-654
1791,501,-4021,-231,74,275,-13,237,-652
1766,466,-4009,-220,57,264,-13,237,-652
1757,469,-3960,-198,60,271,-13,237,-652
1739,343,-4010,-198,53,296,-13,237,-652
1783,326,-3990,-195,43,331,-13,237,-652
1827,320,-4067,-207,26,358,-13,237,-652
1837,304,-4014,-281,3,377,-13,237,-652
1832,429,-4109,-267,8,396,-13,237,-652
1835,438,-4070,-248,11,417,-13,237,-652
1882,382,-4029,-347,-3,387,-13,237,-652
1812,481,-4011,-425,9,366,-13,237,-652
1829,564,-3975,-414,-18,348,-13,237,-652
1755,580,-3931,-380,31,349,-13,237,-652
1803,626,-3905,-347,20,335,-13,237,-652
1761,651,-3883,-283,16,333,-13,237,-652
1800,706,-3889,-230,-2,328,-13,237,-652
1766,603,-3901,-258,10,309,-12,245,-656
1750,691,-3887,-290,-30,276,-12,245,-656
1689,776,-3850,-243,13,265,-12,245,-656
1713,761,-3825,-204,17,257,-12,245,-656
1785,725,-3810,-176,-3,241,-12,245,-656
1704,776,-3812,-91,17,245,-12,245,-656
1697,653,-3824,-152,21,215,-12,245,-656
1711,739,-3831,-145,29,192,-12,245,-656
1751,684,-3821,-54,66,202,-12,245,-656
1758,603,-3864,-103,49,203,-12,245,-656
1702,738,-3813,-55,54,193,-12,245,-656
1789,601,-3831,-3,40,212,-12,245,-656
1735,611,-3818,6,42,217,-12,245,-656
1789,595,-3866,32,70,236,-12,245,-656
1805,581,-3888,58,43,254,-12,245,-656
1807,511,-3912,14,-7,283,-12,245,-656
1767,598,-3974,20,-63,289,-12,245,-656
1803,599,-3906,24,-68,301,-12,245,-656
1771,622,-3864,46,-32,298,-12,245,-656
1758,694,-3849,222,-16,331,-12,245,-656
1784,592,-3887,298,-43,353,-12,245,-656
1771,525,-3948,276,-94,359,-12,245,-656
1772,526,-3930,245,-69,365,-12,245,-656
1766,505,-3891,188,-107,357,-12,245,-656
1744,614,-3923,271,-86,376,-12,245,-656
1763,592,-3929,300,-102,372,-12,245,-656
1751,565,-3919,258,-94,349,-12,245,-656
1759,537,-3892,203,-91,311,-12,245,-656
1722,514,-3913,151,-100,289,-12,245,-656
1704,549,-3896,199,-42,267,-12,245,-656
1770,445,-3885,145,-76,263,-12,245,-656
1673,557,-3955,186,-24,246,-12,245,-656
1727,451,-3941,171,-46,240,-12,245,-656
1737,396,-3975,115,-44,232,-5,234,-654
1696,423,-3946,94,-40,242,-5,234,-654
1708,394,-3942,68,-62,252,-5,234,-654
1708,410,-3867,79,-61,280,-5,234,-654
1704,389,-3892,78,-70,296,-5,234,-654
1680,406,-3924,76,-68,302,-5,234,-654
1717,403,-3905,79,-71,318,-5,234,-654
1734,395,-3894,76,-86,336,-5,234,-654
1766,319,-3932,7,-147,336,-5,234,-654
1689,479,-3924,98,-94,367,-5,234,-654
1729,360,-3938,56,-141,352,-5,234,-654
1645,435,-3926,108,-97,380,-5,234,-654
1701,405,-3877,115,-117,386,-5,234,-654
1673,417,-3898,126,-103,404,-5,234,-654
1671,432,-3907,160,-95,422,-5,234,-654
1699,436,-3925,207,-106,444,-5,234,-654
1716,413,-3958,242,-111,465,-6,232,-664
1747,304,-3958,226,-130,491,-6,232,-664
1681,339,-4005,235,-125,507,-6,232,-664
1686,221,-4006,196,-148,519,-6,232,-664
1658,218,-4004,171,-140,523,-6,232,-664
1645,198,-3959,184,-126,563,-6,232,-664
1735,188,-3987,91,-159,568,-6,232,-664
1664,173,-4070,40,-125,583,-6,232,-664
1685,126,-4046,-42,-132,584,-6,232,-664
1703,150,-4014,-220,-100,513,-6,232,-664
1627,186,-3951,-269,-21,519,-6,232,-664
1729,236,-3915,-273,-52,529,-6,232,-664
1624,226,-4035,-304,2,525,-6,232,-664
1705,264,-3995,-224,1,561,-6,232,-664
1704,124,-4079,-428,19,543,-6,232,-664
1714,301,-4076,-540,28,516,-6,232,-664
1735,404,-4009,-391,39,533,-6,225,-657
1827,241,-3903,-433,22,543,2,225,-657
1770,436,-3939,-398,35,539,2,225,-657
