42,-66,50,393,146,-491
4328,270,-7540,-221,31,-37,392,148,-490
4350,260,-7450,-261,37,-81,392,148,-490
4298,318,-7514,-281,36,-86,392,148,-490
4336,270,-7470,-299,29,-95,392,148,-490
4346,282,-7514,-313,27,-121,392,148,-490
4346,266,-7580,-331,32,-127,392,148,-490
4298,338,-7578,-345,10,-162,392,148,-490
4308,324,-7528,-356,38,-157,392,148,-490
4300,390,-7538,-376,32,-142,392,148,-490
4292,374,-7492,-368,53,-180,402,150,-492
4372,306,-7540,-371,52,-161,402,150,-492
4362,314,-7540,-390,71,-180,402,150,-492
4344,356,-7500,-357,61,-167,402,150,-492
4324,356,-7574,-379,64,-158,402,150,-492
4356,432,-7508,-376,61,-148,402,150,-492
4360,374,-7554,-361,57,-130,402,150,-492
4310,364,-7474,-359,79,-138,402,150,-492
4338,364,-7538,-341,77,-156,402,150,-492
4334,374,-7480,-353,84,-123,402,150,-492
4424,304,-7472,-356,61,-131,402,150,-492
4362,362,-7420,-335,57,-129,402,150,-492
4362,350,-7498,-328,33,-152,402,150,-492
4338,320,-7472,-334,40,-131,402,150,-492
4344,360,-7526,-364,19,-141,402,150,-492
4354,368,-7468,-334,46,-142,402,150,-492
4338,370,-7500,-327,16,-126,393,142,-496
4352,328,-7460,-341,33,-140,393,142,-496
4378,384,-7454,-336,5,-134,393,142,-496
4374,362,-7488,-317,19,-134,393,142,-496
4406,340,-7504,-309,38,-113,393,142,-496
4388,372,-7496,-306,30,-125,393,142,-496
4376,350,-7512,-309,4,-109,393,142,-496
4354,356,-7470,-286,-1,-100,393,142,-496
4344,406,-7496,-305,36,-77,393,142,-496
4364,334,-7468,-282,5,-57,393,142,-496
4374,332,-7544,-245,17,-54,393,142,-496
4376,378,-7550,-245,32,-24,393,142,-496
4408,340,-7608,-243,27,-26,393,142,-496
4368,374,-7524,-202,45,-9,393,142,-496
4326,358,-7506,-194,58,0,393,142,-496
4358,324,-7504,-187,34,17,393,142,-496
4364,326,-7476,-169,38,42,393,142,-496
4322,362,-7490,-167,44,29,395,144,-488
4342,308,-7484,-157,20,34,395,144,-488
4352,324,-7550,-150,41,24,395,144,-488
4342,328,-7492,-180,44,21,395,144,-488
4348,282,-7504,-147,40,3,395,144,-488
4354,300,-7546,-181,41,5,395,144,-488
4334,294,-7488,-227,15,-8,395,144,-488
4336,226,-7462,-243,24,-43,395,144,-488
4348,300,-7478,-230,35,-62,395,144,-488
4372,298,-7486,-258,17,-68,395,144,-488
4340,284,-7494,-278,47,-92,395,144,-488
4328,232,-7520,-255,15,-86,395,144,-488
4328,282,-7612,-282,38,-108,395,144,-488
4318,300,-7548,-308,22,-100,395,144,-488
4306,294,-7536,-316,50,-137,395,144,-488
4348,322,-7504,-312,45,-141,395,144,-488
4350,340,-7576,-310,60,-120,402,150,-489
4320,326,-7544,-307,38,-141,402,150,-489
4306,300,-7514,-323,62,-138,402,150,-489
4334,356,-7544,-318,63,-117,402,150,-489
4362,298,-7538,-308,90,-98,402,150,-489
4318,364,-7524,-317,76,-116,402,150,-489
4346,354,-7486,-325,83,-96,402,150,-489
4382,318,-7536,-323,88,-86,402,150,-489
4334,332,-7480,-318,100,-83,402,150,-489
4368,336,-7476,-308,81,-65,402,150,-489
4396,346,-7558,-294,112,-58,402,150,-489
4338,370,-7452,-283,89,-68,402,150,-489
4324,344,-7440,-305,121,-57,402,150,-489
4374,288,-7468,-271,80,-38,402,150,-489
4390,360,-7524,-283,114,-68,402,150,-489
4392,320,-7434,-298,103,-58,402,150,-489
4322,370,-7548,-282,63,-72,396,143,-498
4354,312,-7480,-298,87,-84,396,143,-498
4382,336,-7514,-307,71,-86,396,143,-498
4396,378,-7452,-316,65,-111,396,143,-498
4408,334,-7476,-343,45,-117,396,143,-498
4386,308,-7482,-341,45,-129,396,143,-498
4374,310,-7452,-354,43,-151,396,143,-498
4386,278,-7510,-350,28,-173,396,143,-498
4378,344,-7446,-382,26,-151,396,143,-498
4342,338,-7524,-400,16,-164,396,143,-498
4384,362,-7420,-395,39,-159,396,143,-498
4348,406,-7580,-360,27,-136,396,143,-498
4398,386,-7450,-326,3,-124,396,143,-498
4400,398,-7498,-317,27,-123,396,143,-498
4416,348,-7534,-286,28,-110,396,143,-498
4338,356,-7494,-258,16,-88,396,143,-498
4354,402,-7442,-264,19,-80,393,147,-489
4378,320,-7514,-236,31,-61,393,147,-489
4368,354,-7518,-230,24,-40,393,147,-489
4410,352,-7492,-212,24,-35,393,147,-489
4330,358,-7486,-241,10,-40,393,147,-489
4400,286,-7522,-193,45,-12,393,147,-489
4392,274,-7520,-192,-3,-47,393,147,-489
4392,326,-7436,-221,45,-21,393,147,-489
4388,336,-7540,-241,9,-49,393,147,-489
4396,314,-7476,-251,14,-53,393,147,-489
4378,320,-7480,-223,9,-37,393,147,-489
4412,350,-7462,-235,2,-64,393,147,-489
4388,304,-7520,-254,10,-67,393,147,-489
4390,260,-7490,-232,2,-65,393,147,-489
4346,338,-7510,-259,2,-81,393,147,-489
4386,290,-7502,-282,-32,-85,393,147,-489
4410,316,-7488,-251,-7,-95,402,151,-493
4370,386,-7506,-260,22,-87,402,151,-493
4384,346,-7530,-283,30,-88,402,151,-493
4374,368,-7468,-287,50,-61,402,151,-493
4300,362,-7602,-278,42,-62,402,151,-493
4344,346,-7472,-243,82,-47,402,151,-493
4368,360,-7656,-248,89,-39,402,151,-493
4362,382,-7550,-228,81,-14,402,151,-493
4356,284,-7562,-209,101,-15,402,151,-493
4338,364,-7516,-199,83,7,402,151,-493
4362,322,-7506,-179,90,-15,402,151,-493
4332,272,-7516,-198,85,-39,402,151,-493
4292,324,-7452,-193,84,-39,402,151,-493
4354,310,-7522,-195,67,-62,402,151,-493
4358,338,-7514,-227,64,-58,402,151,-493
4294,254,-7488,-268,59,-90,402,151,-493
4346,274,-7550,-273,56,-128,395,144,-497
4312,318,-7514,-302,60,-127,395,144,-497
4318,310,-7476,-319,44,-160,395,144,-497
4320,314,-7386,-350,23,-141,395,144,-497
4318,330,-7424,-337,26,-158,395,144,-497
4362,324,-7526,-338,23,-126,395,144,-497
4370,312,-7482,-327,35,-165,395,144,-497
4368,348,-7494,-332,-11,-128,395,144,-497
4350,364,-7466,-306,10,-140,395,144,-497
4366,294,-7468,-309,11,-132,395,144,-497
4344,406,-7518,-276,15,-114,395,144,-497
4378,412,-7494,-295,-1,-111,395,144,-497
4374,382,-7524,-257,5,-100,395,144,-497
4336,316,-7516,-296,29,-93,395,144,-497
4358,368,-7468,-269,-7,-82,395,144,-497
4360,368,-7484,-244,10,-70,395,144,-497
4374,270,-7550,-258,-13,-85,395,146,-491
4320,338,-7510,-259,23,-82,394,146,-491
4384,334,-7496,-264,24,-75,394,146,-491
4334,294,-7504,-282,35,-95,394,146,-491
4368,356,-7544,-299,21,-94,394,146,-491
4370,306,-7512,-280,31,-106,394,146,-491
4338,340,-7556,-323,10,-116,394,146,-491
4342,332,-7516,-331,7,-110,394,146,-491
4344,280,-7574,-311,36,-94,394,146,-491
4366,294,-7390,-320,38,-123,394,146,-491
4406,314,-7490,-320,40,-123,394,146,-491
4392,366,-7516,-319,53,-106,394,146,-491
4344,402,-7472,-336,37,-101,394,146,-491
4370,366,-7484,-312,37,-94,394,146,-491
4374,392,-7510,-292,53,-82,394,146,-491
4366,316,-7500,-295,47,-61,394,146,-491
4364,326,-7456,-280,37,-68,394,146,-491
4352,316,-7526,-260,56,-87,403,150,-494
4360,346,-7472,-262,52,-51,403,150,-494
4378,304,-7508,-230,47,-56,403,150,-494
4356,320,-7488,-245,45,-59,403,150,-494
4384,302,-7490,-243,51,-67,403,150,-494
4366,320,-7536,-244,28,-38,403,150,-494
4378,346,-7452,-248,28,-62,403,150,-494
4408,358,-7452,-263,35,-57,403,150,-494
4376,286,-7528,-258,10,-86,403,150,-494
4388,362,-7464,-256,31,-69,403,150,-494
4364,310,-7474,-261,17,-83,403,150,-494
4370,344,-7438,-288,11,-91,403,150,-494
4342,338,-7498,-293,10,-83,403,150,-494
4406,288,-7488,-294,-18,-94,403,150,-494
4342,296,-7536,-273,-22,-91,403,150,-494
4374,298,-7524,-261,16,-89,403,150,-494
4366,332,-7468,-278,1,-82,392,143,-495
4380,306,-7488,-271,-7,-85,392,143,-495
4354,332,-7522,-288,-18,-102,392,143,-495
4310,304,-7466,-263,25,-93,392,143,-495
4316,316,-7454,-291,4,-69,392,143,-495
4320,336,-7594,-269,26,-81,392,143,-495
4374,354,-7508,-286,24,-72,392,143,-495
4322,326,-7494,-276,24,-75,392,143,-495
4344,334,-7526,-305,56,-73,392,143,-495
4338,286,-7576,-274,75,-68,392,143,-495
4360,350,-7478,-298,42,-75,392,143,-495
4336,390,-7530,-304,59,-82,392,143,-495
4338,330,-7510,-286,76,-96,392,143,-495
4316,340,-7552,-291,63,-83,392,143,-495
4356,336,-7542,-272,78,-93,392,143,-495
4302,288,-7432,-291,91,-104,392,143,-495
4364,368,-7502,-308,82,-91,392,146,-492
4348,308,-7578,-318,94,-112,392,146,-492
4326,300,-7512,-314,78,-117,392,146,-492
4310,320,-7530,-326,88,-131,392,146,-492
4364,288,-7490,-321,87,-122,392,146,-492
4360,342,-7520,-341,96,-126,392,146,-492
4350,300,-7478,-318,76,-129,392,146,-492
4348,316,-7460,-323,52,-111,392,146,-492
4386,334,-7532,-310,64,-109,392,146,-492
4388,412,-7490,-315,66,-114,392,146,-492
4396,300,-7498,-315,59,-120,392,146,-492
4374,334,-7520,-312,32,-111,392,146,-492
4372,336,-7458,-309,17,-105,392,146,-492
4394,320,-7460,-294,42,-110,392,146,-492
4400,346,-7536,-289,44,-101,392,146,-492
4388,306,-7454,-271,4,-91,392,146,-492
4378,334,-7484,-277,12,-95,402,151,-494
4398,322,-7516,-277,20,-86,402,151,-494
4358,354,-7496,-294,11,-88,402,151,-494
4392,320,-7500,-299,14,-92,402,151,-494
4400,366,-7498,-310,13,-91,402,151,-494
4358,358,-7520,-306,19,-90,402,151,-494
4352,394,-7462,-306,31,-90,402,151,-494
4390,368,-7404,-278,30,-102,402,151,-494
4346,376,-7516,-273,18,-70,402,151,-494
4390,302,-7558,-279,38,-94,402,151,-494
4422,332,-7510,-281,19,-63,402,151,-494
4352,346,-7466,-283,51,-67,402,151,-494
4356,316,-7514,-287,33,-96,402,151,-494
4382,336,-7474,-303,55,-91,402,151,-494
4354,312,-7544,-312,29,-86,402,151,-494
4334,380,-7440,-315,52,-71,402,151,-494
4350,352,-7510,-295,49,-72,396,143,-498
4338,320,-7510,-291,59,-78,396,143,-498
4368,352,-7500,-275,54,-48,396,143,-498
4354,334,-7416,-281,54,-57,396,143,-498
4306,368,-7500,-273,75,-47,396,143,-498
4376,326,-7484,-273,49,-69,396,143,-498
4370,352,-7488,-301,73,-72,396,143,-498
4352,280,-7488,-266,61,-79,396,143,-498
4356,378,-7494,-279,54,-69,396,143,-498
4358,296,-7482,-279,43,-84,396,143,-498
4366,296,-7518,-286,67,-95,396,143,-498
4334,356,-7474,-306,59,-90,396,143,-498
4362,296,-7518,-303,65,-86,396,143,-498
4374,390,-7522,-309,48,-109,396,143,-498
4330,328,-7506,-318,49,-111,396,143,-498
4352,328,-7568,-305,56,-120,396,143,-498
4286,322,-7534,-316,68,-110,392,145,-493
4380,324,-7488,-309,33,-99,392,145,-493
4366,304,-7498,-319,37,-96,392,145,-493
4354,382,-7474,-314,29,-104,392,145,-493
4396,306,-7490,-304,61,-83,392,145,-493
4358,316,-7488,-287,43,-84,392,145,-493
4408,334,-7490,-275,57,-86,392,145,-493
4310,360,-7552,-294,38,-69,392,145,-493
4402,352,-7416,-274,53,-78,392,145,-493
4378,352,-7560,-277,44,-63,392,145,-493
4360,300,-7458,-280,35,-78,392,145,-493
4402,228,-7472,-279,45,-54,392,145,-493
4342,346,-7500,-264,44,-71,392,145,-493
4386,362,-7520,-282,33,-73,392,145,-493
4350,318,-7494,-284,44,-82,392,145,-493
4298,332,-7518,-269,44,-76,392,145,-493
4408,328,-7550,-272,38,-80,392,150,-490
4334,322,-7512,-274,16,-87,403,150,-490
4314,308,-7536,-276,40,-100,403,150,-490
4362,302,-7488,-304,36,-98,403,150,-490
4390,352,-7508,-299,51,-103,403,150,-490
4344,266,-7482,-290,40,-96,403,150,-490
4394,360,-7562,-305,33,-97,403,150,-490
4380,282,-7530,-319,53,-100,403,150,-490
4356,348,-7546,-314,29,-118,403,150,-490
4380,352,-7538,-304,31,-117,403,150,-490
4384,334,-7494,-317,53,-94,403,150,-490
4324,310,-7482,-301,53,-89,403,150,-490
4366,356,-7496,-308,42,-74,403,150,-490
4326,356,-7464,-263,73,-105,403,150,-490
4338,348,-7564,-277,67,-71,403,150,-490
4384,312,-7474,-270,60,-70,403,150,-490
4380,354,-7514,-265,75,-63,403,150,-490
4388,288,-7518,-289,33,-53,393,142,-494
4376,362,-7476,-266,80,-46,393,142,-494
4368,326,-7466,-259,33,-46,393,142,-494
4372,332,-7468,-263,59,-57,393,142,-494
4386,348,-7510,-284,66,-48,393,142,-494
4378,354,-7470,-283,82,-56,393,142,-494
4368,290,-7438,-274,92,-59,393,142,-494
4370,336,-7514,-286,67,-53,393,142,-494
4392,368,-7528,-286,55,-72,393,142,-494
4384,320,-7478,-284,58,-52,393,142,-494
4374,370,-7422,-288,57,-68,393,142,-494
4408,342,-7526,-264,41,-48,393,142,-494
4388,274,-7480,-261,55,-76,393,142,-494
4296,320,-7522,-269,42,-95,393,142,-494
4378,262,-7506,-264,1,-108,393,142,-494
4336,280,-7494,-289,40,-109,393,142,-494
4438,322,-7488,-330,48,-107,392,146,-487
4382,306,-7558,-360,60,-135,392,146,-487
4330,330,-7510,-325,23,-138,392,146,-487
4338,308,-7534,-333,33,-96,392,146,-487
4302,346,-7518,-330,74,-102,392,146,-487
4338,308,-7568,-321,82,-104,392,146,-487
4302,356,-7556,-344,90,-81,392,146,-487
4384,366,-7462,-292,96,-63,392,146,-487
4328,364,-7506,-298,79,-55,392,146,-487
4356,380,-7546,-257,72,-17,392,146,-487
4342,424,-7500,-251,104,-15,392,146,-487
4354,342,-7472,-218,86,1,392,146,-487
4340,356,-7480,-225,96,5,392,146,-487
4328,356,-7554,-208,93,-2,392,146,-487
4378,324,-7530,-195,107,4,392,146,-487
4356,304,-7526,-227,66,-12,392,146,-487
4374,316,-7558,-266,56,-10,401,151,-496
4352,300,-7544,-241,56,-31,401,151,-496
4382,298,-7434,-296,64,-60,401,151,-496
4382,350,-7552,-298,37,-57,401,151,-496
4360,252,-7456,-286,47,-92,401,151,-496
4374,284,-7532,-310,53,-84,401,151,-496
4368,330,-7464,-312,48,-122,401,151,-496
4350,302,-7522,-311,36,-119,401,151,-496
4356,338,-7508,-269,26,-110,401,151,-496
4342,336,-7518,-284,27,-115,401,151,-496
4362,344,-7548,-294,29,-144,401,151,-496
4398,288,-7462,-288,27,-144,401,151,-496
4364,304,-7488,-273,26,-125,401,151,-496
4332,282,-7468,-298,64,-124,401,151,-496
4392,386,-7476,-282,42,-116,401,151,-496
4392,374,-7468,-246,36,-95,401,151,-496
4396,310,-7538,-247,46,-117,396,143,-497
4410,356,-7508,-238,66,-95,396,143,-497
4326,300,-7490,-249,63,-95,396,143,-497
4374,284,-7496,-278,42,-101,396,143,-497
4386,350,-7528,-301,46,-87,396,143,-497
4398,332,-7568,-317,39,-85,396,143,-497
4450,366,-7518,-319,45,-73,396,143,-497
4406,342,-7454,-302,71,-74,396,143,-497
4360,394,-7490,-293,82,-53,396,143,-497
4366,318,-7480,-289,88,-29,396,143,-497
4402,344,-7574,-247,83,-16,396,143,-497
4364,324,-7436,-223,75,-2,396,143,-497
4352,368,-7422,-214,44,-21,396,143,-497
4352,286,-7458,-212,63,-25,396,143,-497
4352,276,-7512,-213,58,-42,396,143,-497
4356,238,-7398,-237,61,-49,396,143,-497
4286,270,-7386,-249,54,-73,392,145,-491
4334,252,-7458,-267,45,-82,392,145,-491
4396,278,-7470,-285,56,-80,392,145,-491
4368,262,-7464,-302,40,-125,392,145,-491
4376,238,-7504,-306,41,-136,392,145,-491
4402,298,-7498,-361,36,-143,392,145,-491
4368,264,-7492,-369,22,-155,392,145,-491
4364,324,-7484,-340,27,-157,392,145,-491
4382,372,-7494,-362,49,-149,392,145,-491
4370,320,-7456,-361,36,-140,392,145,-491
4336,380,-7542,-326,51,-137,392,145,-491
4334,326,-7468,-324,56,-102,392,145,-491
4372,338,-7450,-328,65,-101,392,145,-491
4350,356,-7484,-300,96,-76,392,145,-491
4392,370,-7544,-266,90,-62,392,145,-491
4340,376,-7620,-252,105,-42,392,145,-491
4338,356,-7566,-225,99,-13,402,154,-495
4376,332,-7538,-230,96,-30,402,154,-495
4392,362,-7552,-229,92,-23,402,154,-495
4344,290,-7480,-224,85,-19,402,154,-495
4322,262,-7540,-217,89,-6,402,154,-495
4368,316,-7436,-219,80,-43,402,154,-495
4346,254,-7512,-243,89,-78,402,154,-495
4352,346,-7550,-233,58,-55,402,154,-495
4382,308,-7510,-252,65,-83,402,154,-495
4314,270,-7566,-271,73,-91,402,154,-495
4368,284,-7458,-295,63,-109,402,154,-495
4326,290,-7510,-290,49,-117,402,154,-495
4354,326,-7508,-269,55,-98,402,154,-495
4394,262,-7490,-334,38,-136,402,154,-495
4404,286,-7494,-359,14,-129,402,154,-495
4392,306,-7498,-304,34,-140,402,154,-495
4362,348,-7508,-294,18,-127,396,145,-496
4390,336,-7472,-291,10,-126,396,145,-496
4382,282,-7558,-306,29,-103,396,145,-496
4384,338,-7524,-313,-1,-123,396,145,-496
4386,332,-7482,-288,20,-99,396,145,-496
4322,356,-7540,-294,20,-110,396,145,-496
4372,320,-7432,-284,27,-104,396,145,-496
4414,362,-7568,-278,25,-101,396,145,-496
4376,306,-7550,-298,64,-89,396,145,-496
4378,302,-7480,-278,28,-76,396,145,-496
4336,350,-7576,-308,38,-93,396,145,-496
4374,316,-7452,-314,23,-77,396,145,-496
4314,230,-7524,-311,33,-80,396,145,-496
4324,326,-7460,-312,42,-100,396,145,-496
4360,334,-7500,-307,46,-77,396,145,-496
4388,278,-7490,-300,49,-67,396,145,-496
4386,324,-7456,-323,52,-72,396,145,-496
4344,376,-7480,-297,45,-86,396,145,-496
4362,292,-7490,-308,54,-70,396,145,-496
4398,308,-7518,-318,58,-59,396,145,-496
4400,354,-7434,-303,55,-65,396,145,-496
4388,320,-7526,-302,37,-71,396,145,-496
4404,298,-7432,-290,36,-70,396,145,-496
4376,366,-7458,-265,12,-74,396,145,-496
4322,352,-7572,-281,18,-54,396,145,-496
4410,312,-7502,-291,46,-62,396,145,-496
4340,358,-7500,-298,18,-69,396,145,-496
4342,320,-7560,-286,31,-57,396,145,-496
4392,282,-7464,-280,22,-62,396,145,-496
4362,292,-7510,-295,27,-56,396,145,-496
4350,382,-7436,-250,27,-59,396,145,-496
4380,282,-7478,-272,54,-62,396,145,-496
4374,344,-7508,-267,31,-51,396,145,-496
4310,316,-7488,-265,16,-62,402,150,-491
4320,336,-7540,-267,6,-54,402,150,-491
4360,308,-7400,-274,30,-62,402,150,-491
4358,312,-7596,-277,13,-52,402,150,-491
4386,360,-7402,-251,12,-81,402,150,-491
4408,348,-7536,-266,-11,-63,402,150,-491
4412,256,-7452,-291,-10,-72,402,150,-491
4392,282,-7428,-277,1,-69,402,150,-491
4380,294,-7466,-282,4,-66,402,150,-491
4362,344,-7508,-300,6,-84,402,150,-491
4346,330,-7470,-292,-16,-72,402,150,-491
4360,298,-7502,-272,10,-85,402,150,-491
4390,324,-7526,-278,1,-63,402,150,-491
4354,364,-7486,-286,-18,-70,402,150,-491
4410,290,-7506,-304,22,-75,402,150,-491
4338,288,-7528,-297,14,-68,402,150,-491
4314,316,-7528,-303,29,-93,397,144,-497
4330,318,-7526,-301,12,-85,397,144,-497
4392,346,-7558,-286,32,-78,397,144,-497
4364,332,-7478,-297,65,-87,397,144,-497
4344,298,-7540,-288,21,-85,397,144,-497
4336,366,-7516,-302,52,-70,397,144,-497
4372,350,-7510,-284,57,-77,397,144,-497
4342,314,-7496,-290,29,-89,397,144,-497
4390,312,-7486,-309,30,-88,397,144,-497
4364,308,-7472,-304,51,-100,397,144,-497
4394,326,-7504,-282,35,-79,397,144,-497
4342,306,-7450,-278,44,-78,397,144,-497
4350,292,-7640,-293,39,-80,397,144,-497
4398,342,-7540,-324,52,-90,397,144,-497
4404,334,-7436,-296,21,-83,397,144,-497
4382,338,-7508,-286,35,-76,397,144,-497
4416,300,-7450,-321,19,-67,395,145,-489
4368,314,-7540,-328,40,-74,395,145,-489
4384,334,-7532,-301,27,-49,395,145,-489
4374,328,-7464,-284,23,-75,395,145,-489
4348,294,-7500,-291,8,-59,395,145,-489
4374,294,-7450,-263,5,-70,395,145,-489
4344,348,-7510,-283,3,-62,395,145,-489
4378,332,-7504,-293,14,-60,395,145,-489
4388,292,-7476,-261,9,-75,395,145,-489
4378,382,-7498,-284,20,-57,395,145,-489
4410,338,-7428,-282,3,-71,395,145,-489
4380,288,-7494,-279,13,-36,395,145,-489
4354,314,-7526,-274,20,-67,395,145,-489
4368,268,-7434,-317,0,-64,395,145,-489
4324,262,-7510,-314,-10,-80,395,145,-489
4326,262,-7582,-306,5,-75,395,145,-489
4356,326,-7486,-302,-10,-80,405,150,-493
4404,358,-7482,-330,11,-84,405,150,-493
4384,294,-7466,-309,36,-75,405,150,-493
4302,282,-7492,-335,17,-77,405,150,-493
4380,312,-7396,-308,23,-83,405,150,-493
4374,348,-7494,-311,3,-90,405,150,-493
4364,328,-7514,-314,5,-78,405,150,-493
4410,344,-7506,-327,7,-90,405,150,-493
4392,362,-7500,-305,27,-88,405,150,-493
4378,380,-7508,-328,23,-55,405,150,-493
4346,304,-7452,-316,6,-66,405,150,-493
4412,304,-7516,-305,1,-64,405,150,-493
4368,332,-7458,-288,26,-75,405,150,-493
4378,390,-7454,-279,24,-65,405,150,-493
4330,306,-7536,-280,19,-64,405,150,-493
4354,350,-7462,-284,15,-40,405,150,-493
4394,314,-7492,-293,19,-56,405,150,-493
4358,316,-7536,-279,22,-64,405,150,-493
4382,342,-7482,-270,40,-69,405,150,-493
4378,280,-7524,-279,27,-42,405,150,-493
4370,306,-7452,-293,32,-52,405,150,-493
4378,332,-7564,-307,12,-71,405,150,-493
4388,322,-7508,-300,18,-72,405,150,-493
4346,334,-7586,-287,20,-83,405,150,-493
4384,350,-7544,-285,25,-89,405,150,-493
4386,314,-7486,-314,31,-85,405,150,-493
4348,324,-7524,-326,27,-101,405,150,-493
4342,302,-7524,-323,22,-99,405,150,-493
4362,304,-7538,-327,27,-106,405,150,-493
4340,342,-7486,-309,35,-109,405,150,-493
4386,302,-7532,-310,3,-103,405,150,-493
4394,332,-7458,-331,7,-111,405,150,-493
4370,322,-7602,-306,38,-100,405,150,-493
4342,338,-7506,-304,31,-98,391,143,-489
4326,328,-7470,-318,24,-94,391,143,-489
4344,374,-7442,-312,9,-90,391,143,-489
4306,326,-7420,-301,13,-92,391,143,-489
4364,356,-7462,-298,40,-80,391,143,-489
4398,316,-7488,-303,6,-107,391,143,-489
4362,304,-7490,-286,36,-80,391,143,-489
4366,350,-7506,-274,51,-83,391,143,-489
4330,312,-7514,-291,7,-74,391,143,-489
4348,314,-7552,-296,41,-70,391,143,-489
4348,314,-7528,-292,30,-71,391,143,-489
4366,326,-7446,-272,3,-89,391,143,-489
4378,284,-7450,-284,23,-75,391,143,-489
4332,374,-7524,-282,24,-75,391,143,-489
4388,312,-7498,-297,58,-76,391,143,-489
4360,346,-7510,-298,38,-84,391,143,-489
4300,324,-7474,-289,46,-64,403,151,-495
4324,310,-7522,-280,10,-101,403,151,-495
4350,358,-7560,-286,44,-83,403,151,-495
4292,296,-7496,-292,46,-111,403,151,-495
4382,300,-7466,-293,41,-90,403,151,-495
4366,298,-7506,-302,40,-95,403,151,-495
4368,344,-7484,-296,60,-111,403,151,-495
4322,276,-7518,-290,41,-124,403,151,-495
4336,312,-7486,-312,45,-98,403,151,-495
4320,306,-7626,-306,38,-96,403,151,-495
4336,348,-7438,-325,9,-117,403,151,-495
4356,318,-7500,-311,44,-101,403,151,-495
4392,396,-7566,-315,1,-85,403,151,-495
4364,332,-7506,-289,34,-91,403,151,-495
4382,322,-7538,-299,54,-91,403,151,-495
4330,306,-7534,-276,57,-84,403,151,-495
4306,348,-7514,-289,38,-85,396,143,-497
4340,330,-7464,-290,48,-77,396,143,-497
4390,330,-7508,-278,22,-73,396,143,-497
4320,356,-7536,-278,39,-56,396,143,-497
4378,292,-7438,-291,54,-76,396,143,-497
4358,320,-7520,-268,22,-70,396,143,-497
4376,342,-7540,-259,47,-82,396,143,-497
4398,280,-7444,-288,21,-106,396,143,-497
4352,292,-7478,-292,40,-98,396,143,-497
4360,308,-7502,-297,5,-99,396,143,-497
4336,310,-7544,-306,14,-112,396,143,-497
4404,342,-7482,-309,30,-86,396,143,-497
4376,298,-7510,-291,16,-91,396,143,-497
4412,300,-7470,-319,42,-96,396,143,-497
4312,304,-7444,-316,26,-87,396,143,-497
4366,344,-7554,-282,30,-107,396,143,-497
4310,310,-7522,-292,18,-93,390,144,-492
4422,336,-7532,-295,38,-92,390,144,-492
4348,370,-7468,-298,52,-97,390,144,-492
4372,360,-7484,-305,30,-101,390,144,-492
4382,322,-7428,-304,51,-84,390,144,-492
4392,308,-7532,-300,21,-116,390,144,-492
4372,332,-7560,-281,6,-95,390,144,-492
4412,308,-7518,-287,31,-96,390,144,-492
4398,284,-7470,-313,31,-92,390,144,-492
4368,262,-7492,-297,41,-94,390,144,-492
4388,352,-7544,-317,48,-93,390,144,-492
4410,296,-7554,-281,20,-95,390,144,-492
4366,304,-7582,-301,2,-107,390,144,-492
4316,362,-7516,-298,22,-121,390,144,-492
4372,296,-7476,-297,33,-122,390,144,-492
4346,320,-7522,-316,38,-126,390,144,-492
4414,314,-7476,-318,5,-104,404,152,-491
4370,310,-7490,-296,51,-83,404,152,-491
4324,346,-7502,-312,27,-86,404,152,-491
4334,414,-7444,-288,52,-79,404,152,-491
4356,388,-7470,-285,22,-67,404,152,-491
4332,296,-7464,-282,61,-83,404,152,-491
4406,354,-7512,-241,19,-68,404,152,-491
4352,352,-7434,-269,36,-79,404,152,-491
4370,324,-7480,-273,39,-100,404,152,-491
4408,304,-7476,-272,32,-86,404,152,-491
4376,354,-7514,-267,22,-111,404,152,-491
4364,328,-7460,-273,30,-97,404,152,-491
4396,334,-7432,-291,27,-122,404,152,-491
4354,298,-7544,-292,28,-105,404,152,-491
4402,322,-7472,-311,15,-80,404,152,-491
4402,348,-7544,-300,-4,-103,404,152,-491
4380,314,-7480,-313,34,-97,404,143,-496
4364,336,-7590,-300,28,-117,395,143,-496
4388,304,-7558,-287,25,-86,395,143,-496
4358,376,-7532,-276,21,-72,395,143,-496
4374,346,-7488,-276,11,-85,395,143,-496
4378,290,-7548,-252,48,-57,395,143,-496
4376,364,-7578,-249,41,-58,395,143,-496
4392,316,-7460,-250,60,-59,395,143,-496
4358,344,-7394,-236,59,-54,395,143,-496
4370,336,-7446,-235,51,-48,395,143,-496
4372,338,-7474,-211,56,-31,395,143,-496
4372,370,-7438,-241,50,-45,395,143,-496
4366,256,-7504,-234,65,-59,395,143,-496
4338,266,-7514,-246,62,-58,395,143,-496
4402,328,-7496,-260,56,-72,395,143,-496
4294,284,-7490,-222,55,-71,395,143,-496
4372,320,-7510,-255,58,-78,395,143,-496
4322,238,-7494,-267,56,-90,393,145,-490
4358,318,-7458,-257,63,-99,393,145,-490
4384,282,-7530,-267,51,-109,393,145,-490
4300,270,-7490,-281,54,-101,393,145,-490
4372,332,-7534,-259,58,-113,393,145,-490
4356,248,-7468,-271,56,-132,393,145,-490
4364,298,-7506,-289,11,-132,393,145,-490
