308,-7874,-1688,-207,1285,-225,71,-551,-367
310,-7994,-1574,-303,1635,-376,71,-551,-367
334,-8082,-1636,-621,2022,-509,71,-551,-367
428,-8254,-1742,-1124,2264,-623,71,-551,-367
514,-8376,-1762,-1788,2482,-698,71,-551,-367
562,-8404,-1818,-2531,2588,-778,71,-551,-367
500,-8438,-1988,-3248,2943,-772,71,-551,-367
666,-8534,-1980,-4149,3032,-736,71,-551,-367
820,-8244,-2146,-4776,3259,-695,71,-551,-367
810,-8286,-2292,-5271,3103,-674,71,-551,-367
704,-8012,-2630,-5589,2865,-682,71,-551,-367
756,-7966,-2840,-5806,2500,-728,71,-551,-367
660,-7490,-3046,-5545,2490,-865,71,-551,-367
672,-7228,-3212,-5209,2003,-1086,71,-551,-367
452,-6870,-3400,-4065,1880,-1364,84,-548,-387
390,-6918,-3346,-3169,1795,-1661,84,-548,-387
440,-7072,-3412,-2730,1607,-1978,84,-548,-387
262,-7024,-3194,-2234,1722,-2278,84,-548,-387
354,-6986,-3022,-1770,1799,-2619,84,-548,-387
256,-7148,-3078,-1498,2068,-2931,84,-548,-387
300,-7326,-2934,-1335,2203,-3153,84,-548,-387
256,-7522,-2780,-1456,2296,-3354,84,-548,-387
366,-7720,-2924,-1576,2308,-3459,84,-548,-387
548,-7800,-3072,-1693,2088,-3478,84,-548,-387
568,-7864,-3240,-1911,1637,-3507,84,-548,-387
564,-7820,-3338,-2045,1401,-3524,84,-548,-387
578,-7908,-3508,-2278,1306,-3583,84,-548,-387
660,-7928,-4060,-2578,1244,-3570,84,-548,-387
920,-7896,-4516,-2673,805,-3536,84,-548,-387
1122,-7918,-5088,-2566,-113,-3450,99,-545,-388
1196,-7924,-5346,-2173,-1321,-3340,99,-545,-388
1210,-7980,-5204,-1663,-2360,-3187,99,-545,-388
992,-8182,-4824,-1190,-2927,-2986,99,-545,-388
936,-8290,-4552,-947,-3527,-2791,99,-545,-388
782,-8278,-4280,-1031,-3406,-2673,99,-545,-388
940,-8380,-3964,-1169,-4036,-2532,99,-545,-388
1140,-7864,-4010,-856,-4534,-2352,99,-545,-388
1014,-7744,-4110,-139,-5032,-2173,99,-545,-388
790,-7546,-4162,715,-5415,-2163,99,-545,-388
1078,-7298,-3958,1506,-6281,-2283,99,-545,-388
946,-7398,-3886,1837,-7170,-2480,99,-545,-388
1044,-7428,-3874,2032,-8374,-2669,99,-545,-388
1034,-7744,-3762,1460,-9016,-2869,99,-545,-388
778,-7908,-3738,899,-9314,-2941,99,-545,-388
1020,-7588,-3620,748,-10170,-3073,99,-545,-388
846,-7630,-3400,421,-10582,-3184,98,-537,-389
1174,-7652,-3398,243,-11202,-3249,98,-537,-389
882,-7876,-3314,1,-11481,-3255,98,-537,-389
1052,-8082,-3122,-359,-11905,-3250,98,-537,-389
1120,-8068,-3186,-777,-12477,-3201,98,-537,-389
1232,-7868,-3440,-250,-13160,-3074,98,-537,-389
1288,-7676,-3536,1161,-14177,-2877,98,-537,-389
1316,-7830,-3280,2147,-14679,-2820,98,-537,-389
1292,-7670,-2964,3518,-15281,-2691,98,-537,-389
1310,-7908,-2390,4493,-15561,-2557,98,-537,-389
878,-7948,-2140,5158,-15639,-2455,98,-537,-389
1030,-7968,-1680,5254,-14858,-2539,98,-537,-389
1100,-8296,-694,3865,-14259,-2785,98,-537,-389
1016,-8520,-702,2561,-13743,-2644,98,-537,-389
838,-8464,-240,1949,-12971,-2377,98,-537,-389
1096,-8860,368,1092,-12664,-2058,74,-539,-402
1080,-8600,334,276,-12979,-1786,74,-539,-402
934,-8860,210,-892,-12425,-1715,74,-539,-402
1182,-8514,108,-1940,-11949,-1610,74,-539,-402
1200,-8356,-362,-2541,-11669,-1455,74,-539,-402
1272,-7998,-962,-2170,-11463,-1276,74,-539,-402
1546,-7890,-1072,-1707,-12638,-1159,74,-539,-402
1412,-7718,-1300,-1262,-13061,-1178,74,-539,-402
990,-7978,-1302,-1425,-12841,-1379,74,-539,-402
930,-8156,-902,-1428,-11887,-1513,74,-539,-402
974,-8182,-596,-1037,-11474,-1315,74,-539,-402
658,-8214,-524,-484,-10271,-1035,74,-539,-402
960,-8648,-474,-533,-9571,-700,74,-539,-402
848,-8710,-360,267,-9078,-113,74,-539,-402
908,-8816,-292,572,-8588,394,74,-539,-402
496,-8600,-396,582,-7509,759,74,-539,-402
650,-8456,-478,409,-6792,831,49,-540,-404
810,-8342,-436,49,-5794,831,49,-540,-404
728,-8202,-420,-192,-5324,810,49,-540,-404
404,-8106,-262,-549,-4281,715,49,-540,-404
546,-8224,148,-1159,-3366,612,49,-540,-404
290,-8128,322,-1711,-2305,503,49,-540,-404
434,-8514,500,-2263,-975,471,49,-540,-404
384,-8450,406,-2474,110,512,49,-540,-404
498,-8494,174,-2492,1278,572,49,-540,-404
168,-8748,34,-2727,2560,634,49,-540,-404
284,-8984,56,-3021,4204,847,49,-540,-404
188,-9098,-204,-3048,6340,1100,49,-540,-404
-138,-8882,-528,-2165,9256,1479,49,-540,-404
426,-8872,-1026,-1484,11862,1623,49,-540,-404
720,-8826,-1620,-1027,13409,1845,49,-540,-404
612,-8360,-1464,670,14582,1983,45,-530,-404
424,-8558,-1478,2483,16947,1872,45,-530,-404
-178,-8864,-2000,4109,20925,1910,45,-530,-404
-236,-9040,-2192,5450,25985,2316,45,-530,-404
248,-9308,-2192,6569,30039,2866,45,-530,-404
1204,-9372,-2682,7112,31490,3380,45,-530,-404
1204,-8832,-2158,9393,32181,4069,45,-530,-404
1398,-8440,-1300,11243,32756,4267,45,-530,-404
800,-8746,-850,11863,32767,4171,45,-530,-404
522,-8896,-786,11029,32767,3953,45,-530,-404
640,-9044,-896,7579,32767,3278,45,-530,-404
1088,-9290,-966,2488,32767,2569,45,-530,-404
1462,-9226,-1166,-2701,32767,2045,45,-530,-404
2130,-8444,-1404,-6300,32767,1902,45,-530,-404
1970,-8108,-1980,-7310,32767,1899,45,-530,-404
1878,-8248,-2792,-7528,32767,2119,45,-530,-404
1784,-8274,-3564,-8128,32767,2373,128,-553,-378
1934,-7786,-4458,-7382,31006,2878,128,-553,-378
2502,-7104,-4900,-4860,27057,3198,128,-553,-378
2956,-7032,-5016,-1624,21237,3120,128,-553,-378
3134,-7204,-5080,856,16130,3125,128,-553,-378
2228,-7628,-4872,3338,13861,3446,128,-553,-378
1394,-8128,-4604,5152,14589,3967,128,-553,-378
904,-8444,-4136,5310,16912,4221,128,-553,-378
862,-8256,-3636,4658,18835,4330,128,-553,-378
1004,-8164,-2908,4675,19649,4522,128,-553,-378
1178,-8700,-1754,5158,19118,5142,128,-553,-378
1204,-8938,-1454,4214,18262,5647,128,-553,-378
754,-8742,-1356,3118,19104,5950,128,-553,-378
346,-8606,-1212,1887,21195,6062,128,-553,-378
216,-8202,-1174,-81,23704,5721,128,-553,-378
262,-7396,-960,-1071,26048,5219,162,-571,-338
352,-7462,-1130,-1726,27683,4968,162,-571,-338
538,-7198,-1144,-3549,28623,4267,162,-571,-338
740,-7038,-1664,-5461,28826,3408,162,-571,-338
842,-6806,-2678,-6808,28721,2886,162,-571,-338
1252,-6540,-3974,-7230,27966,2481,162,-571,-338
1946,-6338,-5384,-6951,25181,2023,162,-571,-338
3076,-5872,-6798,-5466,19190,1304,162,-571,-338
3958,-5864,-7846,-3071,11222,1045,162,-571,-338
3556,-5922,-7916,-293,3961,770,162,-571,-338
2858,-6034,-6982,2210,-2299,320,162,-571,-338
1586,-6130,-5636,4118,-5647,-38,162,-571,-338
832,-6722,-3500,4685,-6908,-628,162,-571,-338
332,-7012,-2198,4209,-7306,-1151,162,-571,-338
-142,-7248,-1074,3533,-6433,-1556,162,-571,-338
-216,-7606,-362,2753,-5107,-1728,187,-566,-324
-172,-7798,-144,1997,-3488,-1675,187,-566,-324
-196,-7842,-150,1259,-2099,-1598,187,-566,-324
-110,-7966,-258,534,-1139,-1557,187,-566,-324
132,-8074,-474,-349,-638,-1479,187,-566,-324
424,-7846,-862,-1387,-810,-1551,187,-566,-324
794,-7510,-1530,-2129,-1813,-1756,187,-566,-324
1198,-6908,-2512,-2458,-3694,-2249,187,-566,-324
1624,-6622,-3524,-2131,-6223,-2688,187,-566,-324
1848,-6564,-4370,-1117,-9214,-3098,187,-566,-324
2058,-6644,-4716,251,-12548,-3536,187,-566,-324
2022,-7094,-4840,1232,-15887,-3932,187,-566,-324
2118,-7408,-4746,1735,-19848,-4121,187,-566,-324
2172,-7792,-4594,1251,-23890,-4436,187,-566,-324
2516,-8022,-4530,110,-27996,-4748,187,-566,-324
2142,-8552,-3916,-1239,-31055,-4851,187,-566,-324
1976,-8644,-3142,-2686,-32768,-4640,176,-562,-347
1854,-8874,-2484,-4776,-32768,-4425,176,-562,-347
1990,-8498,-2272,-7067,-32768,-4386,176,-562,-347
1564,-8680,-2942,-10668,-32768,-4588,176,-562,-347
2170,-7858,-2652,-12540,-32768,-4801,176,-562,-347
2274,-7052,-2502,-12636,-32768,-5388,176,-562,-347
2434,-6762,-2204,-12858,-32768,-6099,176,-562,-347
1836,-6642,-2570,-13510,-32768,-6944,176,-562,-347
1732,-6670,-3130,-14297,-32768,-7647,176,-562,-347
1858,-6640,-3484,-14411,-32768,-8223,176,-562,-347
2066,-6532,-3340,-13985,-32768,-8876,176,-562,-347
1896,-6570,-3628,-12653,-32768,-9083,176,-562,-347
1770,-6244,-4144,-9565,-32768,-8832,176,-562,-347
1868,-6402,-4322,-5852,-32768,-8306,176,-562,-347
1776,-6580,-4534,-1514,-32768,-7505,176,-562,-347
1708,-7234,-4408,1841,-32768,-7107,87,-523,-424
1646,-7946,-3612,3600,-32768,-6740,87,-523,-424
1166,-9032,-2406,4220,-32768,-6439,87,-523,-424
930,-9524,-1610,3899,-31093,-5818,87,-523,-424
486,-9814,-1250,2983,-27229,-5162,87,-523,-424
790,-10182,-858,1942,-24837,-4431,87,-523,-424
1192,-10214,-312,784,-23064,-3871,87,-523,-424
1112,-10298,46,-522,-22688,-3047,87,-523,-424
1232,-10152,360,-999,-22122,-2247,87,-523,-424
414,-10270,80,-1507,-20100,-1233,87,-523,-424
938,-10658,36,-2671,-19010,-25,87,-523,-424
830,-9796,-76,-2004,-17540,969,87,-523,-424
642,-9464,-170,-684,-15859,1743,87,-523,-424
698,-9100,-164,282,-14188,2307,87,-523,-424
352,-8872,-132,70,-12126,2493,87,-523,-424
546,-8726,-46,-416,-10509,2501,22,-507,-430
-186,-8426,26,-870,-7709,2262,22,-507,-430
216,-8236,570,-1066,-5578,2071,22,-507,-430
-136,-8378,742,-1080,-2936,1928,22,-507,-430
-240,-8642,1266,-1968,-253,1750,22,-507,-430
-40,-8874,1358,-2609,1860,1774,22,-507,-430
-192,-8704,1060,-3374,3705,1859,22,-507,-430
36,-8540,860,-4206,5415,1819,22,-507,-430
76,-8206,222,-4087,7142,1840,22,-507,-430
-272,-7976,-720,-3574,9762,2024,22,-507,-430
406,-7688,-1486,-3009,11344,2102,22,-507,-430
-2,-7540,-2690,-2492,12666,1969,22,-507,-430
526,-7248,-3280,-2090,12824,1729,22,-507,-430
696,-6920,-3702,-1891,12276,1144,22,-507,-430
336,-6956,-4004,-1866,12652,324,22,-507,-430
52,-7130,-4172,-1525,14098,-392,22,-507,-430
98,-7692,-4022,-1356,15558,-792,33,-502,-444
282,-7930,-3624,-1028,16460,-1017,33,-502,-444
424,-8340,-2928,-567,17280,-943,33,-502,-444
366,-8680,-2354,-388,18097,-638,33,-502,-444
72,-9142,-1700,-882,19602,-238,33,-502,-444
-224,-9170,-1250,-1602,22115,19,33,-502,-444
-462,-9148,-772,-1800,25845,408,33,-502,-444
-464,-8954,-510,-1319,29627,1005,33,-502,-444
-362,-8842,-102,-844,32767,1565,33,-502,-444
298,-8900,134,-497,32767,2114,33,-502,-444
242,-8784,454,124,32767,2563,33,-502,-444
682,-8792,518,358,32767,2836,33,-502,-444
642,-9040,408,525,32767,2901,33,-502,-444
846,-8404,-66,877,32767,3051,33,-502,-444
1198,-8234,-760,968,32767,3107,33,-502,-444
1946,-7206,-1360,1463,32767,2978,134,-517,-415
3106,-5776,-1706,3838,32767,2433,134,-517,-415
3266,-5942,-2488,7081,32767,2034,134,-517,-415
3626,-6030,-3336,8852,32767,1412,134,-517,-415
3780,-6500,-3798,10127,32767,856,134,-517,-415
3750,-6990,-4634,10589,32767,796,134,-517,-415
3824,-7214,-5976,9071,32767,428,134,-517,-415
3786,-6860,-6208,7451,32767,-481,134,-517,-415
4586,-6328,-6098,7060,32767,-1431,134,-517,-415
4198,-6656,-6496,7087,32767,-2186,134,-517,-415
4374,-7266,-6834,5913,27724,-2859,134,-517,-415
3884,-7798,-7556,3335,23031,-3271,134,-517,-415
3734,-7874,-7830,166,18615,-3946,134,-517,-415
3764,-7708,-7480,-1944,13558,-4696,134,-517,-415
3808,-7588,-6954,-2502,7636,-5203,134,-517,-415
3530,-8152,-6618,-2081,2393,-5025,134,-517,-415
3160,-9154,-6218,-2162,-1680,-4510,134,-517,-415
2662,-9402,-5426,-2921,-4876,-3956,134,-517,-415
2084,-9362,-4690,-3824,-7000,-3412,134,-517,-415
1588,-9034,-3394,-4265,-8010,-2757,134,-517,-415
1310,-8502,-2174,-3883,-8591,-2134,134,-517,-415
1080,-7972,-1264,-3625,-8900,-1703,134,-517,-415
728,-7530,-1374,-4266,-8776,-1559,134,-517,-415
554,-7230,-2142,-5655,-8357,-1660,134,-517,-415
1134,-6696,-3722,-7108,-8590,-1785,134,-517,-415
1724,-6160,-5208,-7762,-10158,-2045,134,-517,-415
2478,-5602,-6656,-7337,-13650,-2268,134,-517,-415
3528,-5058,-8226,-6672,-19103,-3051,134,-517,-415
4454,-4572,-9266,-5708,-27467,-4172,134,-517,-415
4900,-3514,-9094,-4113,-32768,-5264,134,-517,-415
5514,-3802,-8496,-869,-32768,-7496,134,-517,-415
5904,-6358,-8320,-4012,-32768,-10135,215,-509,-393
5608,-8408,-6846,-12742,-32768,-13085,215,-509,-393
5500,-10108,-5914,-22666,-32768,-15537,215,-509,-393
5300,-10498,-4746,-31538,-32768,-16851,215,-509,-393
5192,-10046,-2616,-32768,-32768,-17184,215,-509,-393
4990,-9302,-410,-32768,-32768,-16856,215,-509,-393
2764,-9184,298,-32768,-32768,-15759,215,-509,-393
1532,-9610,314,-29873,-32768,-13173,215,-509,-393
328,-9894,614,-24031,-32768,-9680,215,-509,-393
798,-9810,1992,-16193,-32768,-5611,215,-509,-393
-22,-9384,3340,-5944,-32768,-964,215,-509,-393
-516,-10000,5176,3607,-32768,3949,215,-509,-393
-1384,-10360,3810,2754,-30149,5580,215,-509,-393
-252,-9410,728,-6128,-24820,4682,215,-509,-393
746,-7502,-3812,-12492,-21483,3166,215,-509,-393
2380,-6760,-6436,-10917,-21948,2777,54,-420,-507
1908,-4724,-5728,-1431,-22639,3767,54,-420,-507
1150,-4146,-3170,9279,-22146,4508,54,-420,-507
-88,-5456,-920,9792,-18672,3191,54,-420,-507
-942,-7124,666,5028,-14169,1574,54,-420,-507
-1160,-6614,808,4689,-8477,930,54,-420,-507
-788,-7438,1786,5730,-3452,895,54,-420,-507
-288,-8392,1690,5339,-540,1036,54,-420,-507
-74,-8296,818,4281,2166,1190,54,-420,-507
78,-8682,440,2129,4524,1107,54,-420,-507
130,-8390,-604,313,7019,1006,54,-420,-507
442,-7834,-1576,-543,9206,1009,54,-420,-507
662,-7488,-2444,-1088,10766,1007,54,-420,-507
1068,-6948,-3424,-1404,10959,742,54,-420,-507
994,-6824,-3828,-2455,11150,-17,54,-420,-507
1162,-6780,-4128,-3690,11591,-963,33,-425,-500
868,-7004,-4978,-5454,12710,-1797,33,-425,-500
986,-6756,-5956,-6283,13274,-2384,33,-425,-500
1300,-6254,-7220,-5029,12841,-2555,33,-425,-500
1566,-6116,-7960,-1901,11563,-2546,33,-425,-500
1794,-6434,-8040,959,9642,-2470,33,-425,-500
1730,-7112,-7650,2523,8084,-2406,33,-425,-500
1194,-7896,-6718,2782,7673,-2304,33,-425,-500
1118,-8422,-5930,2411,7656,-2128,33,-425,-500
886,-8746,-5384,1784,8221,-1824,33,-425,-500
1136,-9028,-4574,1296,8694,-1374,33,-425,-500
1110,-9178,-3738,899,8893,-834,33,-425,-500
984,-9428,-3212,-22,9487,-245,33,-425,-500
1018,-9554,-2934,-740,10165,496,33,-425,-500
958,-9352,-2692,-104,11505,1488,33,-425,-500
672,-9482,-2504,930,13823,2540,33,-425,-500
590,-9288,-2216,2340,16454,3585,82,-428,-501
340,-9074,-1572,2832,19782,4282,82,-428,-501
468,-9000,-942,3235,23500,4914,82,-428,-501
264,-8840,-628,3545,27575,5294,82,-428,-501
186,-8648,-400,3883,32519,5745,82,-428,-501
234,-8036,-220,4358,32767,6211,82,-428,-501
522,-7618,-298,4811,32767,6695,82,-428,-501
934,-7652,-654,3897,32767,7412,82,-428,-501
1796,-7262,-950,2413,32767,7114,82,-428,-501
1838,-7048,-2416,-781,32767,7061,82,-428,-501
2302,-6308,-3220,-3136,32767,6219,82,-428,-501
2402,-6106,-3988,-4500,32767,5794,82,-428,-501
3100,-5558,-4720,-6023,32767,4968,82,-428,-501
3426,-5098,-5774,-7305,32767,4080,82,-428,-501
3356,-5170,-7232,-8151,32767,3182,82,-428,-501
3270,-4942,-8108,-8205,32767,2389,208,-450,-454
3376,-4854,-8688,-7437,32767,1472,208,-450,-454
3882,-4888,-9120,-5483,30937,1033,208,-450,-454
3566,-5106,-9398,-2515,26676,857,208,-450,-454
3968,-5366,-9556,848,20257,792,208,-450,-454
3568,-5634,-9290,3274,17225,86,208,-450,-454
4248,-5870,-8970,4536,12423,-694,208,-450,-454
4554,-5890,-8554,4957,5637,-1768,208,-450,-454
3920,-6212,-7936,4297,527,-2738,208,-450,-454
4104,-6472,-7248,3177,-4045,-3454,208,-450,-454
3358,-6914,-6570,2489,-7232,-3858,208,-450,-454
2962,-7022,-5570,2372,-9050,-3488,208,-450,-454
2718,-6940,-4638,3266,-10674,-2871,208,-450,-454
2420,-6740,-4560,4602,-12108,-2170,208,-450,-454
2576,-7324,-4576,5689,-13301,-1661,208,-450,-454
2658,-8038,-4256,6710,-14763,-128,230,-451,-431
3014,-7194,-4340,5965,-18109,-8,230,-451,-431
3520,-6562,-5344,4069,-22956,-989,230,-451,-431
3574,-6198,-6820,3492,-27798,-1260,230,-451,-431
3668,-5566,-7754,4259,-32375,-1115,230,-451,-431
3614,-5916,-8802,4830,-32768,-1601,230,-451,-431
4970,-5620,-8210,4644,-32768,-1904,230,-451,-431
4328,-5540,-8060,5193,-32768,-2293,230,-451,-431
3898,-5460,-7478,7140,-32768,-2132,230,-451,-431
3608,-5638,-6748,9191,-32768,-2145,230,-451,-431
2850,-5906,-5572,10043,-32768,-2133,230,-451,-431
2086,-6342,-3602,10016,-32768,-2870,230,-451,-431
1624,-6414,-2458,9900,-32768,-3133,230,-451,-431
1076,-6522,-2200,9787,-32768,-3766,230,-451,-431
570,-6234,-1450,12137,-32768,-3215,230,-451,-431
1044,-6556,-854,14694,-32768,-3357,230,-465,-471
808,-7272,-434,15770,-32768,-3079,103,-465,-471
670,-8312,-646,14949,-30325,-3747,103,-465,-471
370,-8462,436,13439,-26731,-3314,103,-465,-471
612,-8904,254,11850,-22909,-3586,103,-465,-471
-126,-8358,402,11747,-18529,-3055,103,-465,-471
236,-8262,636,11715,-14486,-2600,103,-465,-471
468,-7948,736,13553,-11470,-1673,103,-465,-471
1074,-9186,656,12330,-9172,-1842,103,-465,-471
1004,-9598,500,10519,-6409,-1766,103,-465,-471
794,-9364,660,9727,-3197,-1888,103,-465,-471
842,-8892,760,9914,-163,-1767,103,-465,-471
1200,-9144,676,9964,2473,-1566,103,-465,-471
1678,-9320,198,9910,3855,-1148,103,-465,-471
1768,-9364,60,9591,5145,-628,103,-465,-471
1572,-9362,78,9076,6225,-219,103,-465,-471
1410,-9234,164,8526,7517,118,83,-511,-425
1408,-9312,226,7355,8760,324,83,-511,-425
1282,-9354,88,5887,9928,524,83,-511,-425
1368,-9240,-68,4045,10573,804,83,-511,-425
1440,-9080,-322,2232,10884,973,83,-511,-425
1232,-8692,-460,555,11388,891,83,-511,-425
1284,-8232,-544,-148,11764,800,83,-511,-425
1254,-7976,-674,-601,12518,681,83,-511,-425
1014,-7926,-556,-945,13457,530,83,-511,-425
1080,-7980,-642,-1620,14594,286,83,-511,-425
804,-8162,-518,-2439,16176,56,83,-511,-425
812,-8268,-530,-3040,17626,-26,83,-511,-425
902,-8032,-422,-3424,18945,-35,83,-511,-425
956,-8110,-306,-3362,20292,-30,83,-511,-425
894,-8230,-414,-3053,22257,51,83,-511,-425
732,-8460,-554,-2377,24433,222,83,-511,-425
644,-8406,-690,-1293,27392,589,83,-511,-425
764,-8704,-670,-344,30482,1164,83,-511,-425
1080,-8930,-762,554,32767,1906,83,-511,-425
1226,-8918,-660,1456,32767,2655,83,-511,-425
1392,-8880,-194,2454,32767,3493,83,-511,-425
1550,-8774,-70,2613,32767,4012,83,-511,-425
1826,-8422,-360,2079,32767,4393,83,-511,-425
1756,-7550,-1420,2212,32767,4809,83,-511,-425
2396,-6668,-2942,3514,32767,4967,83,-511,-425
3642,-6154,-4202,5741,32767,4545,83,-511,-425
4580,-6304,-5658,7532,32767,3934,83,-511,-425
4790,-6560,-6402,8319,27679,3173,83,-511,-425
4458,-7026,-6514,8200,21887,2410,83,-511,-425
3798,-7618,-6264,6972,17277,1645,83,-511,-425
3388,-7886,-5976,5367,13758,1055,83,-511,-425
3090,-7770,-5122,4195,10454,535,202,-533,-356
2706,-7712,-3998,3933,7665,141,202,-533,-356
2166,-7774,-3228,3694,5868,-79,202,-533,-356
1744,-7672,-2434,3986,5222,-187,202,-533,-356
1100,-8218,-1606,4977,6037,159,202,-533,-356
904,-8618,-1258,4883,7896,452,202,-533,-356
918,-8734,-1124,3802,9980,618,202,-533,-356
812,-8792,-1178,2655,12319,758,202,-533,-356
806,-8606,-1124,1545,14534,896,202,-533,-356
938,-8342,-994,943,16656,890,202,-533,-356
1118,-8232,-1004,-20,18317,850,202,-533,-356
1096,-8036,-1218,-1394,19970,783,202,-533,-356
1038,-7618,-1404,-3125,21848,465,202,-533,-356
1154,-7054,-1292,-4279,23530,-209,202,-533,-356
1310,-6242,-1090,-4333,24754,-1338,202,-533,-356
1660,-6322,-1610,-5178,24841,-2127,232,-548,-318
2004,-6558,-2780,-6719,23897,-2561,232,-548,-318
2540,-6454,-4572,-7527,21603,-2521,232,-548,-318
3242,-5806,-6696,-6661,17821,-2791,232,-548,-318
4994,-5776,-8488,-4884,10097,-3276,232,-548,-318
5494,-5848,-9648,-1814,914,-3329,232,-548,-318
5468,-6204,-10230,922,-6809,-3092,232,-548,-318
5602,-6034,-9998,3324,-15643,-2843,232,-548,-318
5290,-5926,-10082,5256,-23994,-3025,232,-548,-318
5058,-6414,-9738,5694,-31098,-3422,232,-548,-318
5548,-6338,-10030,5751,-32768,-3610,232,-548,-318
6180,-6432,-9836,7110,-32768,-3421,232,-548,-318
6328,-6520,-9278,8325,-32768,-3242,232,-548,-318
6618,-6770,-8008,8037,-32768,-3647,232,-548,-318
6836,-6866,-6242,7659,-32768,-3915,232,-548,-318
5684,-8266,-5590,6065,-32768,-3792,232,-548,-318
3710,-7982,-3492,5174,-32768,-3515,232,-548,-318
1738,-8304,-1264,5305,-32768,-3403,232,-548,-318
2144,-8850,1110,6024,-32768,-3190,232,-548,-318
1618,-9254,1842,6655,-32768,-2593,232,-548,-318
502,-10234,2518,6984,-32768,-1616,232,-548,-318
502,-11280,3314,6401,-32768,-523,232,-548,-318
432,-11332,3526,6217,-32768,520,232,-548,-318
1124,-11326,3576,5147,-31972,1407,232,-548,-318
988,-10336,3028,4988,-27984,2212,232,-548,-318
1058,-9228,2664,5629,-24817,2802,232,-548,-318
1634,-8740,2098,6364,-21493,2983,232,-548,-318
1190,-8486,1762,5182,-18673,2531,232,-548,-318
1094,-7960,1222,5013,-15006,2061,232,-548,-318
1696,-7582,1238,5797,-13292,1650,232,-548,-318
1660,-7400,1106,7282,-10984,1316,232,-548,-318
1280,-7962,1570,8665,-8648,1098,99,-548,-373
1260,-8818,2018,8276,-6190,903,99,-548,-373
1254,-9276,2562,6503,-3702,919,99,-548,-373
1054,-8970,3084,4936,-1388,1046,99,-548,-373
1224,-8668,3330,3448,795,1134,99,-548,-373
1042,-8694,3078,2157,2707,1240,99,-548,-373
1492,-8470,2694,553,3738,1292,99,-548,-373
1296,-8360,2000,-1445,4676,1057,99,-548,-373
1316,-7868,1274,-2850,5743,645,99,-548,-373
1370,-7586,460,-3622,7495,207,99,-548,-373
1432,-7134,-598,-3086,8685,-18,99,-548,-373
2042,-6790,-1994,-1738,8654,-144,99,-548,-373
2088,-6924,-2858,-332,7827,-287,99,-548,-373
2020,-6996,-3118,667,6757,-464,99,-548,-373
1624,-7348,-2938,1025,5921,-743,99,-548,-373
1284,-7388,-2414,1189,6034,-1134,103,-555,-360
1108,-7732,-2000,1013,7083,-1336,103,-555,-360
1114,-8088,-1794,680,8228,-1421,103,-555,-360
796,-8572,-1802,314,9882,-1326,103,-555,-360
932,-8704,-1538,252,10983,-1066,103,-555,-360
840,-8872,-1264,553,11945,-606,103,-555,-360
768,-9036,-758,490,13041,-159,103,-555,-360
942,-9096,-382,-171,14156,270,103,-555,-360
636,-9280,-106,-1091,15638,613,103,-555,-360
386,-9294,346,-2179,17879,829,103,-555,-360
332,-9016,842,-3171,20277,1098,103,-555,-360
-4,-9228,1310,-4340,23559,1180,103,-555,-360
262,-9108,1774,-5626,26791,1343,103,-555,-360
94,-9250,2320,-6830,30470,1424,103,-555,-360
150,-9382,2522,-8262,32767,1433,103,-555,-360
250,-9216,2268,-9256,32767,1596,103,-555,-360
370,-9068,1618,-10430,32767,1894,147,-549,-347
1006,-8884,604,-12193,32767,2267,147,-549,-347
1568,-8410,-468,-13567,32767,2641,147,-549,-347
2236,-7886,-1890,-14503,32767,2811,147,-549,-347
2318,-6798,-2894,-15358,32767,2991,147,-549,-347
2510,-5354,-3854,-14174,32767,2768,147,-549,-347
2548,-5178,-4518,-12290,32767,2653,147,-549,-347
904,-4882,-3566,-4909,32767,6496,147,-549,-347
3934,-5848,-3388,-2157,32767,3567,147,-549,-347
6242,-9898,-6356,-12585,32767,214,147,-549,-347
4630,-8840,-6982,-23073,32767,384,147,-549,-347
2388,-6360,-5598,-18529,32767,2744,147,-549,-347
2876,-6642,-4506,-8753,32767,3783,147,-549,-347
3120,-7316,-3840,-3000,32767,4424,147,-549,-347
3144,-7902,-3406,-1725,32767,4380,147,-549,-347
3146,-7934,-2946,-3233,32767,4072,255,-536,-322
2570,-7000,-2000,-3988,29523,3115,255,-536,-322
3642,-5840,-2154,-2527,24521,1774,255,-536,-322
2724,-6504,-3116,-1997,21635,149,255,-536,-322
2896,-7092,-4290,-1825,19912,-184,255,-536,-322
3830,-7548,-4870,-812,16377,93,255,-536,-322
2738,-7450,-4390,2659,14431,1397,255,-536,-322
2732,-7400,-3466,6829,12411,2461,255,-536,-322
2734,-7224,-2766,9557,9748,2800,255,-536,-322
2552,-6838,-2622,10096,7798,2512,255,-536,-322
2694,-6246,-2512,9168,4853,1418,255,-536,-322
2794,-4980,-2864,8543,1575,208,255,-536,-322
3348,-4568,-3172,9243,-1990,-1845,255,-536,-322
3730,-4428,-4088,11072,-5264,-2811,255,-536,-322
4424,-4922,-5410,13784,-7730,-3462,255,-536,-322
4802,-5906,-6144,15655,-10701,-4390,270,-557,-271
6260,-7160,-6128,16469,-16396,-5678,270,-557,-271
4884,-9944,-3056,23480,-25668,-4065,270,-557,-271
5966,-12464,-4376,23844,-32768,-647,270,-557,-271
7402,-10850,-6034,14721,-32768,-2774,270,-557,-271
